b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
-0.0837485266692671,-0.0022670862053308987,0.09966958695048031,0.006999609019539735,0.03550912391125661,0.04322171660285177,-0.021092060177732748,-0.058238361415445646,-0.04045386450170759,-0.012710961721190232,0.0626456048633338,0.010858411527770923,0.03928527333771217,0.015309021477392814,-0.031509197912832215,-0.04474827499656919,-0.1285820003542234,-0.015727336459192408,0.03447729678649864,-0.07378527025358522,0.035727804759679696,0.009024145260187284,0.03607710988311858,-0.01817184595701458,0.03876032207443536,0.007363136046961338,0.1395808777821116,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.023347111619345905,0.0026960718986427817,-0.0347293894006947,0.024428548646246037,-0.07897296330848001,0.009905861267457773,0.060681482182348576,0.009232146039064346,0.022734291406467363,0.016509179975076786,-0.09111414663588502,0.010226774664018229,0.06034468258143575,-0.0664041039866253,0.006134507728772984,-0.023993551213939753,0.010501907688626091,-0.005465845756660557,-0.04221284727131961,-0.01643923447367728,0.03220508798361854,-0.10176556110695298,-0.03650703451188104,0.0005121384859326488,-0.09757603971377977,-0.007366115211018238,-0.039571375626010034,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.0031558173167187363,-0.06097794483246704,-0.06863621585263961,-0.036643467047086924,0.03026627268317246,0.011935716129985887,0.017748677479775973,-0.030866557568632318,-0.03273020168303885,-0.0013400902097239313,0.07312012494371468,-0.08757009718308832,-0.00042196163670700086,-0.006822728389782738,-0.05638445307381255,-0.07070800314364625,-0.05522974199708468,-0.0038039424864618966,0.0136420283111906,-0.07117581653076606,0.01704421973745048,0.08950855713301249,0.03896633140016742,0.055654373779122746,-0.04139800337721658,-0.03745112650011757,-0.005106500512490889,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.020496282022964874,-0.05275013525699672,-0.016184379308843363,-0.033990120067313896,-0.031275061915189174,-0.032157778412927315,0.009887597885454,-0.019334800176386287,0.03130354091002961,-0.031209855862416442,-0.00334299840334442,0.03066499604945248,0.06976440419295227,-0.004584209846700514,-0.01130087858555563,-0.05480324016884195,-0.005019112720774875,-0.02619209280997532,0.03409897681165903,-0.008844492510366505,0.017738450126710974,0.005392435037647157,-0.02410302656811615,0.0932496988741438,0.03857498314465437,-0.0036177277465416977,-0.03192567293296763,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.09949456181698514,0.01068577209462068,0.0235504179976104,-0.03952891224980245,0.00394262121640198,0.03132073344633433,-0.03765843828999702,0.011391603078421983,-0.05736058317862075,-0.13292138006245408,0.036582021608062835,-0.044721693204546435,0.04711774549315861,-0.027634692048751686,0.02330785627928381,-0.005951071039126199,0.014974993998557276,0.03471135305547729,0.033168521273037044,0.007570509935488333,0.05139278256294116,0.016908743493816374,-0.03759659813315879,-0.05940071406179973,-0.06398524370975738,0.014104869774022203,-0.15306855664151628,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.07450005748884266,0.04573805071452335,-0.05945184666894469,-0.03778568907813238,-0.025970827063610275,-0.05168048745052508,-0.009895467124350951,-0.035314206598452164,0.1277893249961436,0.053224126326557486,-0.05353942163713755,0.040487114289920904,0.12785469243541858,-0.04029106389181135,-0.020447900672296435,-0.06355266329711327,-0.0041025691006144555,-0.041425505123734205,-0.12293450664179849,0.0654530989476206,0.0489619110332124,0.004256166262955516,-0.07121290172492899,-0.014457335399990785,-0.02063435353630276,0.10998437070934175,-0.12055025483631396,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.0018342740187650888,0.0131428760123663,-0.004865451208505879,-0.0032062195067308827,0.09082047248203158,0.03199492315881213,-0.07232384186307,-0.03819947291089362,-0.08075502592650084,0.029109988830432205,-0.026294851761972025,0.05324597143248515,0.045068976979982654,0.040209612492846006,-0.07157710441686217,-0.07244070250284175,-0.002998571416151698,-0.0715359729392868,0.020716654619646373,-0.03578957146474808,0.0021677204191969694,0.017131995379555634,-0.055917541280367834,0.001721139261432678,-0.04279467622896711,0.04068514967083368,0.0029680809365130335,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.0333531496228792,0.047770248012254886,-0.0642807046016653,-0.037781054841414335,-0.004470504482247314,-0.0014888765336029232,0.05292297968642356,-0.025469930645474825,-0.010932346391861296,0.04169037432626921,-0.031158178201807094,0.008517268291717273,0.06799697673826394,-0.027133330755804864,-0.07301748881743302,-0.0608619866281013,-0.014920665840302928,-0.05121357547509198,0.037785282028738015,0.004909724172164502,0.01935167782262798,0.17139323242573787,0.04350297985504519,0.06928494620877214,-0.014346088440877348,-0.04134124615929648,0.058106532444040675,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.07885755983140866,0.03672693627934183,-0.019376558781585985,-0.006499426137926065,-0.009844653875647208,-0.010355775698933662,0.07435210443736645,0.03813908070982276,0.021875705156836164,-0.09288371488169503,0.06620917294431543,0.0037883693058751843,0.042843465913491995,0.004278466760550551,-0.024977549911688962,0.013478482257082085,-0.09813641343324049,0.042961100876888744,-0.07714880136388796,0.0014669150627703619,0.054443390638839025,0.04299057363673746,-0.026269104274670926,0.037375982681761746,0.00396377340201237,0.026657570039882127,-0.13099262430466563,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.04576230640468618,0.060184686150475314,-0.014455562322998168,0.002210376304051946,0.04410698148757476,-0.01201994115903764,-0.0674822373457408,0.018978945839713195,-0.019429020988205974,0.006641524257939715,-0.046578230169237976,0.045929246877028325,0.06125452811191789,-0.025848768666250736,-0.02129659015273361,0.008684694994336663,0.0953800062396205,-0.02720307127279325,0.02517788544282291,-0.0068738052354332495,0.07031906663529006,-0.01685382431640067,0.02605346925242393,0.017236802707187564,0.031630000563818546,0.037320638682216925,0.07150360375732223,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.04822112762515457,-0.05617027508044022,0.0006714796407686005,-0.07596969557452486,-0.048457663131182944,-0.005806301080112126,-0.028269318997827437,-0.0467840067385036,-0.04825865421901337,0.016876568456084252,-0.08528974751208726,-0.046474284416789025,0.009396918575565391,0.00707414492672791,-0.13246972891876066,0.004372605725762615,0.12578692917414314,0.010415890644833834,-0.007027323720469951,-0.014127645885584775,-0.012034552835879533,0.08287194199232663,-0.03270229361829753,-0.06017383659594635,-0.027165434099320426,-0.004918968560046953,0.07654147242087991,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.07192270320156918,0.031817622294350166,-5.0998265850289715e-05,0.017368247762984648,-0.05900750048792092,0.0002728499460092282,-0.0343878374230597,-0.06749577148038279,0.06397968664808752,0.04640275439441965,0.040785304923346526,-0.003318446583177776,-0.014615095031308733,-0.009283965643967544,0.05743347237089163,-0.0044377195848516945,-0.04945267094514658,-0.05221695402262822,-0.03327318014250383,0.05389261189349587,0.06535103429162824,-0.03408826295090463,-0.07992635656013068,-0.03864100526600639,-0.028349311912878324,0.0521048612409843,0.11380174557210317,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.0022836693241178314,-0.019194851245213623,0.012013363703421813,0.05752732012891324,0.03199062589017401,0.01849419789880549,0.09948249783280147,-0.06455766457560957,0.032768722216214505,-0.0021803833583705344,-0.009428508079744258,-0.02218184814472346,0.01152505094596354,0.06412016786185525,0.020178404275769984,0.054541283688538424,0.016766887470027327,0.12043366336848232,-0.016018370304134128,0.037410361957013735,0.04196291128837817,0.056384899783054075,-0.010528916631989875,-0.05439862533257254,0.10382008605362741,0.01955973351111232,0.0036952578060169324,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.0833168149305563,0.04746536109576562,-0.06447636589608352,-0.037191798632672766,0.06032958804264313,-0.021728519845003784,-0.02562617973627093,-0.005748180714574034,0.005496832388186247,0.0608232392419265,-0.037549395242491665,-0.04139639753924493,-0.06240081818769815,-0.02056975699853669,-0.12432416632627338,-0.0067955739555490115,0.017047177032390004,0.06826169654460358,-0.08379638010836793,0.040968269625193704,-0.07779354887375779,0.039204317326288235,-0.008914848204639962,-0.0063406567222071926,0.010998611926966268,0.010445320866026347,0.1318304033711333,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.08675624866544626,0.033486890943622706,0.07663567325915505,0.05904415564061287,0.01737832499838513,0.010962557173751036,-0.03205301047676308,0.11164359136390538,0.03918491465043954,-0.020762472605793343,-0.04346617423406692,0.0027737996290351074,0.021566354696165052,-0.04147866225579115,0.003404822110574761,-0.05530881749309314,0.038312790444376375,0.041476772380472975,0.003254486455384202,0.019621412634755527,-0.0913905257575353,0.07088724475127993,0.0008637491004883571,0.06117682090012919,0.022001055548168835,0.03991901733778542,-0.1287184698300389,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.028159613671149285,-0.09700586890887343,-0.02999705884704852,0.05205090868838489,0.010284218503659546,-0.042830728984662926,-0.028779895596528413,0.02884167995663295,-0.027533288802240104,0.008650775020348766,-0.0024813703877481436,-0.035299305515800454,-0.0005216672233712681,0.05837887570471829,-0.11577015875440093,-0.0290481740794871,0.027773800026925442,0.01143247065840152,-0.012284559984856048,0.00904485549425202,0.02699896788419414,0.00916292529634356,-0.0578231412667176,0.008369823688111703,0.04141400073396188,0.04546064579789637,-0.04484014915788077,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.05755069175349944,0.013724412603386091,0.012379367675881818,-0.06172221194030615,0.13603919256483551,-0.024904163049846963,-0.11012619109007424,0.009871922290040119,-0.003059011054242149,0.01894324466953271,0.051732473554009104,-0.031152691224330335,-0.0645290344404774,-0.00656980212660297,0.005867956271304582,0.034251052904535326,-0.017788871950292426,0.02875414207678631,-0.03208395754229877,-0.0752187468573844,0.04098240004999933,-0.07496041585233067,-0.04382904210124253,-0.010688334398226446,0.05107319375287868,0.020125155827756643,0.08826793213726976,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.0684291084190464,0.10390109991155297,0.002536290984945344,0.004835501484494035,-0.040967869587728085,0.024716173833195704,0.053893340398607756,0.0105606697424625,0.08875085213410877,0.006991068679162654,-0.0002480954143313432,0.1112236805898757,-0.04299513827912637,-0.03612844790195126,0.10896338950756602,0.012256848540768058,0.031467628600349004,0.0533958967298443,-0.035474678073447743,0.0518614664207137,0.03143429700375687,0.03420153400263456,0.04082180974389154,0.028967952225063508,-0.014164452182572418,0.11380243597896053,-0.10793234766411132,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.19325089149806854,-0.023455951951036023,-0.0013288377914510707,0.01541162985629586,-0.047040770847686875,-0.033853208124174625,0.08278520764721126,-0.03463266232767694,0.10012379164909023,0.06841830172305254,0.053269296845153975,-0.012256625945883334,0.010500918074666472,-0.014251689037844418,0.023910035689029958,0.011034786766997673,-0.015079386559787156,0.013493319470252643,-0.07845578916994948,-0.0018360985098941562,-0.00657446703647917,0.002846184205387517,0.014341305775700005,0.04404680812660062,-0.010652199733412157,-0.004684447881132977,0.3231620259165015,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.021356251930516802,-0.02764069331285481,0.012608460757164886,0.0032244253706338803,0.062309615476460356,-0.0008039432659025486,-0.010464481727629912,0.023523325330869017,-0.02345013665732356,0.003292451512393884,0.011764567353356794,-0.020503685516772372,0.0024726501694267546,-0.026087229426969474,0.057061057163790306,-0.047918753971940786,-0.016373859064471703,0.103012531037117,0.03182914467483698,0.012925035666695384,0.10841637385241884,0.009269723588658992,-0.04399773011863046,0.020001532278928393,0.0027465859370388625,0.0818262253507142,-0.03389881258812196,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.015955834380765536,-0.02514676110286455,0.031764359547507434,0.10122100957704529,-0.03906160701806379,0.0292018433142221,-0.06996165123993696,0.026706321997811276,0.012232292427613338,-0.04627936081599669,0.08156733571644581,0.06310274752064436,-0.04022240413088213,-0.042764429067978726,-0.031720974074645976,-0.025953904542807143,0.006990912058181619,0.00140288563492729,-0.03242459165774675,-0.06852534534424284,0.03437221232458134,-0.06057325317906622,0.04122935431472814,0.011636754303263096,0.05581532684168153,0.08875235219016754,-0.026952422940481294,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.08283561131865522,0.03890655600091139,0.02988205332211087,-0.04724807661522499,-0.026835678859875804,0.09208645550983001,-0.06669650348355946,0.003674955646609638,-0.05359450929475953,-0.023964561342697983,-0.011389526561569292,-0.02370830432235208,-0.05025219035321417,-0.011495816550816733,0.06220566247813573,-0.04624173509023837,0.0011446144156603472,0.036058117071895816,-0.01935567741478813,-0.023404439904146222,-0.0241128785608236,-0.013518691417022598,-0.028745579945218706,0.028736224678222635,0.03143499189662617,-0.011793677047056958,-0.13852108916163117,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.04584291402231799,0.010078776390281818,-0.04157679860123362,-0.054955513916443745,0.04475614417233725,0.057016923824016255,0.02865547236614532,0.05435221543077184,-0.015975960715607047,0.017482713137460845,0.04867599947840637,-0.0593636397535272,0.00943119312723252,0.09989869279815722,0.057595001120799676,0.017944990372145746,-0.09103189024560354,-0.04534196473712286,-0.03448716280210329,0.03685570394974023,-0.003828644769850887,0.0037554589431357944,0.007280294815686535,0.046226915792383576,-0.037963939363932865,0.007857140415403922,0.06904053316614131,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.10711364437173433,-0.0470352752311217,-0.06629815317038895,0.02372458032490602,-0.050672309145810654,0.00787356241161339,-0.1053240001043115,-0.046307109115720634,0.06176903130037859,0.06634799598754838,-0.00019463591460251327,0.0008418569817255207,-0.05026124415915623,0.034772585532214746,-0.04416290586407779,0.014254248747657731,-0.009566451982952024,0.05833835116250109,0.002713904502839168,0.03533823187720873,0.040114449159494185,-0.012913014666947548,0.01076783775729626,-0.06412984233931894,-0.019514228036837677,-0.018458111745613674,0.16083129785545716,totcst,ID31,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
