b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
0.041319188422360674,0.03562485489492132,0.17545800650337273,-0.02719320435228992,0.007780345629994906,0.07937058615593799,0.30713455654310334,0.07358033404356806,0.06320403922638083,-0.011834225881759659,0.002625194960235659,0.13555494972946805,-0.014041847529154333,0.32387326664274785,-0.021498822760794557,0.0238649190999837,0.03416883289196802,-0.06099485364527003,0.010025815396454996,-0.01761417214915081,-0.04786525381823616,0.02167114764401035,0.014575414458389122,0.02965678287464231,0.017240082357851447,-0.05256237587402049,-0.06840925235490178,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.01199755117155643,-0.007629462690639639,0.20214629173322662,-0.01168133183155239,-0.05939747288214214,0.2390395729538591,0.18668562197401956,-0.025446244374897235,0.051055895886193116,-0.002057502744738292,-0.05406395846495386,0.19978815490308077,-0.04615286379662818,0.20296343774845046,0.027233715995147782,0.02252947855688181,-0.06572344251611298,-0.056503696764529654,0.019061640440384907,-0.02528177779534424,-0.07480352949280038,0.07853627942843738,0.01865478264146303,-0.04560892569214387,0.019697873033917908,-0.0838215315032955,-0.019539985621427204,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.06669560182095088,0.049761904330540424,0.1712453137492526,0.011092401027132107,0.027378530328255504,0.09857293408062469,0.16991638719400884,0.09792883938261786,0.08384252378011475,-0.029438592593879032,0.09924484778178017,0.1416991002863396,-0.020238376643959385,0.42036579339819097,-0.015126269156669779,-0.016186469437422562,-0.03892492366016858,-0.04168159187938503,0.03792833112536368,0.010338596476906003,-0.09060040292806151,0.039420035426542294,0.0019605728746444296,-0.02534524243610576,0.026973219760895974,-0.05197941368299646,0.11228215794772885,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.026658990380228748,0.03681304623813147,0.023548336035319584,-0.0038650016510906626,-0.019522910547276544,0.1897719007642961,0.38581919604839476,-0.009443493629589184,0.019330777143647344,-0.20189358149715317,0.06477976784169104,0.031183828854392342,-0.006235330369123209,0.2923296165734248,-0.0027975652642781013,0.048271327005233754,-0.01874390975156405,0.016866033541212716,0.07200388566739571,0.03154131304275984,-0.06795521893441266,0.09170870237253008,0.039828808662869454,-0.051960227071860904,-0.023962807296955057,-0.05849663290970559,-0.04370326291840778,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.016001091270017868,0.0243158709764596,0.09031697551823664,0.0761968225963213,0.003749235491294252,0.07220781608057882,0.29365435073197793,0.0006053586568176423,0.0598909731048036,-0.15918958293483157,0.09298059579119758,0.15457816869081412,-0.06585077954921205,0.39566109192463167,0.031642921766533105,-0.05509325668357821,-0.06273413622780431,0.0026086349950632066,0.04897752896069822,0.003004305587607923,-0.06632454472050917,0.05413329308755802,0.01426966345160276,-0.01721871599191486,-0.0009336741603401779,-0.07324684017769091,0.0249238181775982,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.03332362444207159,-0.009810749353221267,0.17858349485245312,-0.0344716345093627,-0.02297808106826302,0.20207348869548178,0.17171940560951307,-0.0021732799767377447,0.015140375775257864,-0.08095017660230194,-0.01832388563116112,0.17294255503330525,-0.05464854128372965,0.32341937951524363,-0.03399422774684363,-0.03421565459237903,-0.047040342983789826,-0.003832062731998038,0.018481457380242712,0.015961760205349625,-0.06127981002782382,-0.017499738309778107,-0.02846978066694781,-0.0235379605373787,-0.04489029806335268,0.05687163441802123,-0.05686625331411675,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.04647641189045695,0.03367701067453942,0.156939591471073,0.011931597599986965,-0.03885939818551347,0.23823230528502945,0.2543797918232264,0.04232266720805054,0.07976681479437257,0.023192835493370163,0.02488613618256902,0.038903645402126326,-0.06991514240004393,0.28464735034620836,0.024684403342962034,-0.04619130202122743,-0.0509913035599393,-0.009947384291858687,0.0014213544705296993,-0.023091401384828642,-0.09529995871887632,-0.004681160298083457,0.02239083735063514,-0.00405494784657788,0.004056003162019488,-0.06299230391009697,-0.07746068648409467,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.02947438849154853,-0.02976420162144347,-0.07694369095024611,-0.07362506431094194,-0.03231103741691898,0.10534082469164714,0.21994217651819567,-0.007861682510967005,-0.0038277119809277883,0.004455608055419135,-0.06323640213064295,0.33340946484997674,0.007931917341347131,0.47352156302252485,-0.00429557909075817,-0.024221667973415063,0.03562953072670641,-0.002878342585048568,0.025121663803271892,0.04771967515617721,-0.016790755520941444,0.08355496522871213,-0.07629641093993533,-0.05830352396540321,0.017131638262236213,0.026586580143904446,-0.05064327919510036,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.05246840166792201,0.002511688669203772,0.09506823460241318,-0.014021196232134986,0.06989386759238382,0.1935795806286101,0.23424486814477702,0.013041509300155412,0.1084498820831991,-0.030133173418213633,0.06893473119294652,0.16298801274780794,0.02671877129198436,0.3412757655435871,-0.026253842834883575,0.00034379334149843663,-0.040075636729480404,-0.022088136725959842,0.03783360522009152,0.02289196016106885,-0.08327798226898696,-0.0006967501442627124,-0.020040787417150874,-0.01329954995551772,-0.013134854856794007,-0.030050291719613164,0.0832831772506699,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.0037831524350774646,0.0473296050658655,0.09971548134200428,-0.002412002256184955,-0.015665448090375927,0.17786777557233527,0.2310535137316608,0.045619087254741404,0.05028388667321124,-0.0617822514090529,0.08027715774010193,0.09643042427021624,-0.045053826964772004,0.3634024312759608,0.002055066467175525,-0.04684254629950297,-0.009004311270297514,-0.05047051487154558,0.006387957650068171,0.017264058487645756,-0.06757329499890567,0.0978953422121163,-0.06855679612769777,-0.02149812622287825,-0.025343039044668985,-0.016401994331924026,-0.006141481225775375,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.01016762464057892,0.0059776591060931115,0.31165033748036947,-0.019249409340240584,-0.021914548186004315,0.3302151324152565,0.21919289090936023,0.03398321166428399,-0.010569641490795775,-0.08887764480927579,0.0660679204440694,0.04469355216909332,-0.05920739067992908,0.11116842559642547,-0.029063025969443865,-0.005805194881302642,-0.0033990543023370685,-0.002803437383383921,0.04759568159164389,0.025534314871302557,-0.03476736118473488,0.06295797627085978,0.01990381391517187,-0.018283639442923223,-0.01712006996644594,-0.05413154123329798,0.015886913500904064,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.06571820585045995,-0.026026262478712262,0.1563650962697538,-0.02376138251790088,0.04302461825463405,0.25280471388268005,0.17909606947723886,0.01654021855382172,0.051458252889108644,0.11064017284479133,-0.13248411003622457,0.15192412732468044,-0.0236415983644898,0.28983524506285757,-0.008816735747544758,-0.05881742275657882,-0.054418938578424135,-0.02064802963382287,0.0666229587003626,0.056256303275697445,-0.037590554790650155,0.0071245556699808844,-0.005385862480358046,0.01589642772769738,0.001907455033248512,-0.03988493280972514,0.11291787946814417,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.007606607140951079,0.03726398248065736,0.23119394549521724,-0.03415374417829595,0.01573905280195117,0.17410068949614893,0.2624397520932488,0.048137136603473935,0.08270274754900925,-0.06897268959314619,0.048055427584603794,0.05959869509994469,-0.021936108122881406,0.27736715456328004,0.008837018287665638,-0.06009424649666163,-0.01422176770644026,0.015687826108297262,0.017746751302922366,0.03231523212792176,-0.01908077228936959,0.0585680327127951,-0.011894732198093788,-0.016950417593918913,-0.040055552148212235,0.018166202917072462,0.012510867008143623,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.0927355512808916,0.038604232586405815,0.1436605545701874,0.019481212937376622,-0.006234713055776619,0.10043149709892187,0.16739648521942863,0.013340149047713426,0.05925252376729728,-0.12325849235007692,0.0909242396459363,0.08604875187252213,-0.019114405414008613,0.45048160255403347,0.013680005321993463,0.03572040617533179,-0.05659485651311723,0.03560928152545882,0.0574490977258543,0.048926060611195324,-0.08833511119276283,0.07422126998541548,0.06453175113304856,0.004329649829756761,-0.053888265347127505,-0.0758094421844535,0.14627058561654804,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.009645207713549871,-0.0009337667817013415,0.3548679204575491,-0.03154377118325128,-0.03296461063936332,0.24385276977079584,0.2106932149612435,-0.009221489867885785,0.046297900197953115,-0.030618947421555142,0.004263963469306409,0.07820482913231709,-0.02280375881427358,0.13005101662904023,-0.02382780907867268,-0.025596555310950328,-0.026416758893571448,0.006298576154104556,0.03399507058607619,0.002287356842174674,-0.04235441672841113,0.012901771395351556,-0.005748274489163559,0.006986461848714656,0.0207095628369484,-0.007234841574446343,-0.014703060538947538,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.06826168218211356,-0.0007499778368451163,-0.05034263930788424,-5.008914863397894e-05,0.01966641684370606,0.229753909129957,0.21799999403048861,0.08730242337878019,-0.0005968924455491556,-0.06519889629783442,0.07027005816801941,0.06726281793609451,-0.034873198805679656,0.47121386589703407,0.012489969776908685,-0.009779587063547915,0.04138049414208016,-0.0567569249936154,0.1169682717542301,0.03558433088762053,-0.023434928723635284,0.008521939575380298,-0.04729485435928446,-0.043710115464675146,-0.009374809942982112,-0.00043896695583383927,0.1086969461498622,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.04746618828007297,-0.048309388681153545,0.1316920248264851,-0.05537915038019978,0.03662226186045803,0.10519241990793024,0.2162719665132922,0.016353809028812293,0.11305238823012233,0.23037371058618683,-0.23937781435845146,0.101001719720148,-0.04855616964199661,0.4238487845725032,0.014285776768925803,-0.028407101099796817,-0.08610419854096331,0.01209424955332369,0.014786249439867154,-0.02446831423636003,-0.09930569539438326,-0.0021543839370965975,-0.027069708222211337,0.001261650186710723,0.0014260096760784788,-0.06373116953808101,0.07858640443720677,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.03843350062878874,0.016654944037953506,0.13759398468213763,0.0010965492619048718,-0.06141222934443647,0.13461217358318023,0.3617873025709495,-0.05607712911847135,0.06694243299338554,-0.19731518459300484,0.1735008412881152,0.14698111420367063,-0.0793011914724388,0.2311352081675705,0.04617097174855068,0.0013010745082384003,-0.006823335108956342,-0.0174835353036671,0.0016215838947027876,-0.023010383461381057,-0.043120165973368846,0.012233776467311622,0.019097843486406814,0.01759846476525923,0.0016739061676853276,-0.05208678328727108,0.0640558343813149,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.03896816738870599,-0.04469439576816916,0.04027049210170432,0.02207576490709953,-0.016809820163328135,0.0476181029375118,0.4364549963414962,-0.04330816419778803,0.04802419849541829,-0.06593279772622235,0.05778004623558889,0.15925846802561747,-0.08835331238841908,0.354207891645309,0.009907537825083305,-0.0374945395892587,-0.05266853852902625,-0.01366029096528986,0.06712893595317371,-0.015844715078061046,-0.043819983358783225,-0.046592862889012134,0.00016231741930233622,0.021029657746698346,0.0030367331939489197,-0.0176904744137041,0.06473117506429565,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.031996998211609944,0.059843453402674204,0.2101547518541027,-0.020470160129602254,0.04950284676189153,0.10349495940756469,0.13063352249523089,0.0848613370307448,0.047288136626075984,-0.12563281871829335,0.11369410830577656,0.22400737354990716,-0.003550897239665475,0.3281676881934082,0.007661632511955703,-0.0176004810206754,-0.08695302255812933,-0.003726920145675421,0.031775886918098274,0.031509190898033966,-0.045742054475915256,0.06570107981827485,0.006937860955777957,0.0007070681555043701,-0.0021145714498083936,-0.04986049770971884,-0.05297516260200341,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.09252498093151647,0.05996246703866524,0.25812650618354704,-0.0054476036892913944,0.05020217799050667,0.25856906754220593,0.1930601455099086,0.19741289216550748,-0.07484899201450286,0.11751271864722189,-0.017001219410790802,0.07412811096979506,-0.032309665079674234,0.23450988280459167,-0.01445385600448758,-0.028330826573586165,-0.04087775884180628,0.019281182446825505,0.06384663238481317,0.02935515240168206,-0.0009365445946130114,0.0076973419008303685,-0.059805769009082466,-0.03800141927190231,-0.0009631437113665548,0.025663827848128644,0.1432275246617896,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.08312127816884239,0.05814152140250338,0.19731700253033585,-0.02690835506002499,0.009712795003708287,0.13362743313908865,0.2091343232239673,0.027091644054105853,0.06553828639431478,-0.11464551458284268,0.10320410032703498,0.08615167992585707,-0.021114353243461392,0.3015785850984807,-0.005969634167018956,0.035203066747072013,0.027694994139740126,-0.025343903912115415,0.03324813486678782,0.02117512470429301,-0.031342109669468564,0.07745748650063314,0.06882455203949457,-0.06697087420403239,0.015224891589789017,-0.07099824671260947,0.12827357742105316,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.009585025724256685,0.05839411269040947,0.07070045371106384,0.03610422893090442,-0.04033283440631169,0.1403850147185848,0.2749483656627797,-0.024869860594017284,0.017433468488540788,-0.3136778653196157,0.21161939337114546,0.13882005239380463,-0.013500378010038113,0.4021674002715437,0.043952815402379344,0.007427412382362677,-0.00819080158681512,0.011100088352910865,0.05845337862082888,0.04756528210360018,0.003677075978129531,0.09682813089490946,-0.05325891996984037,-0.048188121471166995,-0.024143097346759294,0.01603499008894528,-0.015459718910091116,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.0160727148783121,-0.025769856518541436,0.173555310306617,-0.014175635108017726,0.07898832855439472,0.17650477330237077,0.22786747442354433,0.020648819583079285,-0.03374478026270893,0.004876255894880473,-0.061927854101703705,0.08089917754650533,-0.04109341771232628,0.3497085308070899,-0.014089407007181311,0.003086214198003855,-0.05552686329996698,0.02256455463705712,0.0400006416773077,0.01860593148099924,-0.06712086036473414,0.09755919008754822,0.10935558181295682,-0.03057315065715286,0.019100349851663954,-0.0688193171092608,0.027427841089269593,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.00726283108111178,0.04002890615663617,0.177122991172953,-0.05940648302166643,0.02364966245743497,0.062022854337538735,0.04367439522633381,0.07823306672182505,0.09925902040151553,0.06301336052098426,0.010976345329512608,0.22714025279867067,-0.06307025179554847,0.46302975996193496,-0.04713844644137089,-0.0325411050763073,-0.05037033355073806,0.027986546611662833,0.04699800295135972,0.04193983870847143,-0.06443317300792498,0.06259690768496214,-0.059799582415740564,-0.018098868460620438,-0.035632851318429026,-0.007882869016837157,0.011867371047568185,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.013514786492081755,0.018341505604536838,0.15525566374180183,0.007462840835838264,0.008228386700602745,0.17896686003533435,0.20752589800154733,0.07092868285903105,0.07019014310944727,-0.1814772049821725,0.1842746622166382,0.19676333651571531,-0.015169326216804987,0.2586658531169566,-0.02716438802435582,-0.004957531773843125,-0.022270821130694646,-0.009970630304972668,0.026022158142509834,0.012039289655617416,-0.023313851314167786,0.04673322901566368,-0.020644532217838574,-0.02205389558331227,0.0207801642322073,0.02273141599249751,0.021183050928027775,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.003609220522174822,0.046512434605391825,0.1555057467171163,-0.03019222342804025,-0.0012753214671097147,0.18415164441418033,0.2029585867167436,0.01190357099181145,0.06184648480217054,-0.19152253289931556,0.17342672319329042,0.12234562633220114,-0.039099585603824726,0.3714004468865206,0.023937928156907883,-0.05082335783404382,-0.045270159199227965,-0.011151306836795527,0.042394201421610496,0.005841607996012086,-0.03527805521961435,0.004635695920928392,-0.005677220250620661,-0.02303470120941936,0.05345354505675544,0.0051828741099851855,-0.0056927768488563395,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.0002346002595176326,-0.037861070292392635,0.17388835415323964,-0.07857955616212695,-0.00862866400317684,0.2540336600473873,0.2714500157316196,0.036068212022982535,0.030722927068568932,0.01194953329004475,-0.0019383569717719886,0.15567460383698373,-0.02713044631355217,0.17682075150708454,0.017052267724221627,-0.021530686187055764,0.007454273244601748,-0.05667995566095888,0.047858725755885234,0.02655828545676817,-0.04558562848701651,-0.033979640493105534,-0.007417889655060566,-0.014495719201858314,0.003310492361010131,0.0017305018322193615,-0.00037120294227498964,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.03367015256897273,-0.023496719810930537,0.14902504901382713,-0.04145713204745592,0.0022285271557434933,0.09964599446457884,0.41670670605587345,-0.018662927539261933,0.02016280819580951,-0.1925260975616829,0.13304168695507732,0.08180774405526196,-0.028858072027375295,0.20378453298221602,0.009344655902265644,-0.051373674770233885,0.02900099664281822,0.03671458700510701,0.056830555586784674,0.0656778452021604,-0.05946044095249191,0.022673284753097555,-0.017811283425141832,-0.025857110782781488,-0.03340611114663535,-0.0345447277546462,0.05537854040949366,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.008238623124330177,-0.0034590260026198293,0.12545886637530898,-0.06701166471923625,0.03536970332416483,0.11958607760255772,0.2168471140944395,0.024847149442004,0.07115418157423503,-0.023943609972740254,0.03400963284141863,0.13898077680917187,-0.004457865375992666,0.40905601370868067,-0.04936111371996692,0.004026974923701387,-0.0027398241464693615,-0.009123257037812076,0.046957289412239596,0.0668552535575532,-0.04727366347040651,0.013529967733672302,0.027675192198866203,-0.017119164414723873,-0.04619682316445448,-0.08130949949367283,0.013595087663911773,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.061625382033366934,-0.020104458610699906,0.15173737408947907,-0.01238726675759205,0.008260338362726287,0.29354772916775934,0.1280577180520256,-0.029991745069129907,-0.0011971491530619936,-0.16498731474183592,0.09079031591460975,0.15081188005516336,-0.0020902696216407385,0.28621762710476695,0.03240941748299593,0.019105524302709984,-0.06671485775113425,-0.03271094468919992,0.05943944690176642,0.013380615409890832,-0.0411515634926507,0.03769718210799093,-0.06788636191390154,0.0072363955641780294,-0.018875410388832187,0.020616030028428697,0.09480828005133313,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.0162769116468939,0.009242000514273074,0.08647121566329763,-0.027956054462183695,-0.05666021861117314,0.027456170255141098,0.4136606300213151,0.0169292019539583,0.08135182290200571,-0.10700776015096988,0.03242870892154155,0.1075719919714896,-0.010629352647648388,0.3087094723966523,0.0009138806519293724,0.02172502019131497,-0.033443223988733145,-0.025826697492470588,0.04051966005905053,0.055579033991302526,-0.05026640064563984,0.0010547162080580274,-0.04501339629184389,0.004058445617324874,0.043113581933444875,0.02145165912489334,-0.026084794305919406,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.028202398685011322,-0.02437501919057383,-0.0022050503136905875,-0.02188447193662875,-0.032551663716615914,0.3580562700152875,0.14795355826240084,0.055857081002065295,0.05139547305772259,0.12361700549996811,-0.1150793319517512,0.10204534274457315,-0.06519902335983808,0.3858875335481604,-0.024644437851896198,-0.002294706425549087,-0.016066849865463032,0.007318836988926205,0.046451429672148395,0.018148409867755892,-0.10080588887818141,0.031149755433382706,-0.02614880157368763,-0.08133739992943083,-0.025081817201075846,-0.05696314635034878,-0.042991461410077536,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.03602305017938981,-0.0034951131870890988,0.132635451322728,-0.029111325689848824,0.008356028147365673,0.24937237569880216,0.1745607658532251,0.07597103448431192,-0.006464285229251723,0.012094609001362028,0.030011882223312737,0.14999166473588801,-0.06327433548772506,0.31115150361291644,-0.027987311782543607,-0.003890026472594967,-0.02747577210024018,-0.013288013964867751,0.05162899259503194,0.04761783725972186,-0.03366635044774382,-0.008324035083163605,0.009524316079005194,0.002934491611411149,-0.02068675446152342,-0.059458718729018124,0.061895275222318615,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.010084442852415708,0.04650853475065713,0.17954557332573884,0.007713877338869389,0.04332303596093663,0.21097898948106214,0.22322883639973432,0.12737693603998929,-0.020472181425981943,-0.049881073886346786,0.07890735629869762,0.11420504911613485,-0.004972169493352896,0.2887037230879477,0.03429011119786252,-0.00941160886230467,-0.008142560170010402,0.009248264340523673,0.024548552632151093,-0.005245411486388921,-0.04284152664661551,0.016918961961163208,0.007300768000610379,0.012481373857859836,0.0011628607899379073,-0.054495252115331135,0.016109333630057017,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.04090900293836248,-0.00772831756216033,0.10609815395134167,0.03443071570131836,-0.0891493365976054,0.08679332861888626,0.29423425157351246,0.03640364389583937,0.0643072760058641,-0.22891750558937227,0.13163338008750056,0.15017854234397215,-0.06366747699969504,0.3688356302135038,-0.01769084719549629,-0.015284166755872304,-0.01158953560652899,-0.03130379067304987,0.04963988867639486,0.036744860703674304,-0.11332363351050674,0.06742914597025683,-0.0024200406805891745,-0.04947560075267702,-0.01312659942139875,-0.04356597420136704,0.06933729311586904,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.017161312771850745,0.026598643117592344,0.1542482898855038,-0.016240937300171506,-0.025092921675374722,0.1994674250090426,0.1529308230726148,0.006307695751367553,0.1086435088744449,-0.13986712675791121,0.10391528071006757,0.1622452035432573,-0.008194703051684717,0.3405175274941871,-0.015092493193278477,-0.10792939573497767,-0.04657823089210646,-0.06170424848262774,0.0009762564324785215,0.05671483664744174,-0.09388860556876331,0.026578537722297176,0.01324384963421551,-0.02894111655770799,0.031276208332147594,-0.0762735999788263,0.02750210380104315,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.025324371915945863,0.019130735651245487,0.0893731136036614,-0.009859428741255978,-0.02049052820393434,0.14362359061242663,0.3129083477104148,-0.1279720569080113,0.1236368573420692,-0.262561380499391,0.1801512252598718,0.1600274393580971,-0.0510501789137302,0.20935536070332164,-0.03587194135454628,-0.08429578274540474,-0.06801737087849385,0.0563005950609801,0.04669465841719076,0.010006502604075273,-0.062478119817814905,0.04924674549197216,-0.045486509212804845,-0.05741965230641145,-0.053949783259268365,-0.028271440015320316,0.03884106122077497,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.025651863252094374,-0.03132836804965564,0.16207923894836002,0.034020377090855716,-0.013120067008186862,0.2312607301444575,0.14664518840058216,-0.051971753174778784,0.03772193878677749,-0.2484227162405667,0.09287185838393554,0.11173069554966412,-0.0014820869970573558,0.380512910627375,0.048582552306602106,-0.02312593503756054,0.03772857048234646,0.008347980572577428,0.0448328835857614,-0.02257077094787989,-0.0828574797802409,0.0426779467357491,-0.015835474442752264,-0.02959273608227473,-0.015341786997947268,-0.011732392981563224,-0.0405883912216681,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.015190325920089322,0.028160011989078675,0.12182722675766972,-0.021508505941674208,0.028967201969710695,0.17822470044607247,0.35473521501584243,0.03159404999403984,0.016746191828521547,-0.08392024569389175,0.06966519046283783,0.0723566954669205,-0.04359442172206714,0.2633742451358874,0.013710587064084389,-0.041943658723365564,0.01865187669959768,-0.002644550935105064,0.053370627799908865,0.03408864438540232,-0.05052893882105518,0.0016695103764810296,0.037861557740765606,0.02484133244340703,-0.011095311867033024,-0.03210264168076942,-0.02523309953503249,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.004268206502969904,0.015768853644108082,0.22782072350825072,-0.03764816724938008,0.03396908588930636,0.1832387217965708,0.158601989313056,0.03685520943519399,0.031927658372701076,0.010533867678874776,-0.024346460266324976,0.11084126284442684,-0.00012382976075317034,0.3259884544447804,-0.024994650254866697,-0.03855923750264283,-0.02610361681724131,-0.012476977204006362,0.010613190168490471,0.033559547263191575,-0.06197554702656369,0.019906606913678147,-0.010432229135913093,-0.033277204450462235,0.009398672691345785,-0.04433335184252775,-0.006774930957095016,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.007382933022784911,-0.0023751158478892585,0.1475407665068351,-0.02538773086634386,0.07674513320152643,0.20108239872236847,0.23051993667176557,-0.027665708377077262,0.059818170945795404,0.11232243698983572,-0.058520156382571006,0.12493107014102119,-0.11158294372329722,0.35361670901864595,-0.02393667496660725,-0.04004091393061234,-0.029725592791887214,-0.05250480294262459,0.04119238901955206,0.019063056171969427,-0.03538208590630812,0.016458095090233,-0.02896288340979951,-0.006832223847864485,0.010609046170833686,-0.02691565474900415,-0.011718941306007816,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.05516973771366193,-0.015497770217362752,0.20846031502110793,0.023853739802956277,-0.0007529867415812202,0.1733372473226833,0.16887940377305552,0.09148157275987386,-0.061240466472301046,-0.11261674266036711,0.0623790508459875,0.2672676434081161,-0.034462232961288884,0.29976845090394705,3.7290691273538564e-05,-0.022448680005572853,-0.0412788878460349,0.032082409638080824,-0.00989029731630304,-0.009942739225694086,-0.03365851816104091,0.03842414684177179,-0.010283858223357234,-0.0059789700600327515,0.009182900054573279,-0.05026398365196766,0.09350803002315582,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.0274304777098156,0.013073075006915546,0.09042441614736851,0.009170319791566073,0.03675685849785538,0.20816231870744717,0.22560271275029434,-0.010462687806464399,0.05367113235388775,0.02384434110243364,-0.03980016474181964,0.1042836286216521,-0.0259204311156836,0.39070172416444604,0.04469041787778407,-0.031073448558476872,-0.022334140514571027,-0.01515166618918961,0.030580732518972347,0.0028433523265917865,-0.06078466890541964,-0.0050351757507678665,-0.0010917864123749955,-0.027058758509011314,-0.008676872720824251,0.0009451617093429132,0.04272660079410552,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.0204365757492164,-0.03311449177140644,0.21865443729029932,-0.00703273863671409,-0.014922951011077623,0.16527179350589574,0.1051553381322934,-0.061660119643299836,0.11458402099030193,-0.02871187617524954,-0.04596365860361821,0.10890930501513339,-0.029044717660765003,0.39180496545712656,0.04739675903038828,-0.04586202693496868,-0.005361509569449473,-0.08335187072564984,0.07810420144113743,0.04411720661489613,-0.05664224057878113,0.10344623360488885,0.01313554619008184,0.0054836372445349005,0.00809603800030995,-0.01203625267299138,-0.03535739748999331,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.013232658221048488,0.016461469395028253,0.0830363651830269,-0.00026818567658952176,0.054923238926435726,0.06436576256352172,0.22230033030491753,-0.03304200664151308,0.14646476855964694,-0.22869488275048794,0.14280274128466616,0.10322095411427173,-0.01828915460708199,0.4263190245323437,0.05343636174211801,-0.04694167961747091,-0.032967008236853404,0.024092883400052945,0.043186358384435845,-0.007003949220685454,-0.08988168823993789,0.05463760160017709,-0.050910820489399676,-0.013621200187893482,-0.028848651030671753,0.018437078341836385,0.021481588021182416,totcst,ID806,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.006606405667894376,-0.013877007767206588,0.16928887061858516,-0.06453469124649261,0.03350531524565292,0.1276641677332366,0.24766055639118054,-0.03650572825367173,0.042803049040426186,-0.07819720748861089,-0.03957755564148498,0.1989903732864342,0.02497445522631261,0.23302350210441833,0.09628686447205899,-0.038443236904253,-0.04731932513604805,-0.041095327689130115,0.0545675496880668,0.010698218675365172,-0.07699865572353007,0.0255125180861377,0.028436889945493003,-0.008211285471721357,0.036348422315134174,-0.00032434480485056815,0.010655493012732739,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
