b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
-0.030690423845751456,-0.06039448473736323,0.1207226739225418,-0.010297823618718406,-0.02225190410501057,-0.0834815789049934,0.021328142179343777,0.08441775303537213,-0.0016073169816088896,-0.004418888858323672,-0.0023225036871991444,-0.023501381159059205,0.061804465136790054,-0.049561851478989664,0.030639454364925413,-0.020646479736852553,0.0392083325894584,-0.011546214747529445,0.013240711932682387,0.0439389408714027,0.01142088510699674,0.19527636687965846,-0.04380730821930598,-0.014791580749124133,-0.027211276471983226,0.07770179258870707,0.04918337154767851,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.015045022641166821,0.00974646968842335,-0.01641252461843694,-0.019049651141125397,0.00806741791434816,0.08900796768079243,0.04221023649702082,-0.018386924350578218,0.08680171020199835,0.07745466349218517,-0.09421460503375179,-0.027128415318094255,0.09159044387521396,-0.017883899104197507,-0.016804326716366984,0.1257103619313027,0.06190993051578564,0.010894445049060298,-0.004547828849733311,-0.039232460697643856,0.020629735957683415,0.0414973654538787,-0.07615084387855252,-0.044402190593972074,-0.023548144401535135,0.06776300254151711,0.025328320944724717,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.06904394700826276,-0.0431724850441197,0.019865640171976857,-0.04230236877668185,0.04202108429735621,-0.08135402721330676,-0.02081859182766231,-0.09706992702498865,-0.020764938040264153,-0.08991814274225461,0.03004795046389875,-0.008855233757722175,-0.07281670478283826,-0.017904767307557405,-0.005332083068375186,-0.052535522023267486,-0.03920131027890163,-0.019196382995081637,-0.03016619048515804,-0.062321886708088275,-0.11586381146904519,0.10538519399555543,-0.06682679791763385,-0.10640890683595518,0.07917568085038562,0.023660794604746262,-0.11244942509489043,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.010044562926381145,0.02610386512538298,0.09937217162454089,-0.02838488024738277,0.0037455661746483744,-0.056690273454695496,0.05627387902285465,0.03212328397308132,-0.049934668488461,-0.05509982160493592,0.04361363436182748,-0.02524561307840965,-0.05687764805300459,-0.044776834422339325,0.02068555270921478,-0.015197448123869126,0.06746443153859928,-0.05184327103319466,-0.044786352575472935,0.05612323707037054,-0.051554667219726416,0.16043163084938153,-0.12812867080710647,0.026828151396461553,-0.049290249260568346,0.08231657145074295,0.016412684520230723,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.10100333285052852,0.03626077165350938,-0.03795739050543412,0.036274442757159193,-0.002182813834614875,0.052016630033974845,0.01440373216363348,-0.005703842252268031,-0.06428569106660853,-0.07420928935656572,-0.02139695204086575,-0.005289888137938375,0.0643924163841219,0.049063000284187086,-0.01457242948392897,-0.012145712977031473,-0.03951994750688407,0.13196658687522547,0.05089372576556263,0.035489059914813416,-0.10009839730370584,0.005907031459433874,-0.11031331904134141,-0.058631184661407404,0.041908166827017375,0.10064808710759961,-0.16503812557275896,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.02618920723991019,0.055003947902937195,0.05224733727457824,-0.003512922844767259,-0.06825603188979688,-0.05233685217244859,0.005405900213566427,0.0002596033977826264,-0.08477501809800668,0.051908042107489644,-0.0039969724177508,-0.01975367947612996,0.048034825194459584,-0.09006376031538163,0.09333585122983433,-0.026859763246990326,-0.060245023506178504,-0.03931547243756434,0.06745131118074624,0.016784864178102262,-0.04122244956386685,0.15369382329553777,-0.12014234949767073,-0.037121968217182444,-0.06950905212865544,0.1727618394656184,0.042653431986823934,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.08915229847570005,-0.048291116624351586,0.01237608981503038,-0.0003118495146482283,-0.014189127132419769,0.015544179322575305,-0.04741908374324142,0.033781313377373494,0.019101517153899017,0.0029856198290026904,-0.11852183396000794,-0.03313615366514095,0.11939407756766449,0.13031775907732662,0.025957104924153294,0.07737341840999672,-0.015615149949698445,0.04261676046988579,0.06156916774105929,0.06722965652160076,-0.1087414764633719,0.10543867611315036,0.01375430442263995,-0.03682094153012796,-0.012620258004608502,-0.05126242971939499,0.1471160040853131,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.050018419085033336,-0.0329551429653703,-0.08977463483915744,-0.007289938167343031,0.058619372645773875,-0.06521533696787794,-0.049403751938746535,0.034794975212199014,0.02825961164471193,0.028567444810523486,0.01810687815242509,-0.09269411762807389,-0.052500414651763604,-0.04745671410249399,-0.006806557408271903,-0.05040521328286646,0.023086231633891542,-0.010607127490229358,0.013609878264842109,0.13355025593985778,-0.13175075121198196,0.3273797078848224,-0.14656098771209172,-0.07183632530700865,-0.000765080056919422,0.09721491582223757,-0.08449057277877227,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.07286733852071878,-0.06522590708128724,-0.045079570539633754,-0.048702264460763214,-0.015235901514601807,-0.06243642189861972,-0.030639619457491902,0.016708285598190552,0.10113002568949524,0.010452304178926924,0.004705592129350981,-0.0663910587734271,0.0028295755870874732,0.04166461845004159,-0.06529766828079593,0.12350141448600768,-0.05864572865641308,0.0342760799288016,0.10685478926998775,0.030456127147074068,-0.030533876880860452,0.1744545999135814,-0.05504256608027142,-0.017978533987716518,-0.007531573258848767,-0.0024384441636686963,0.11529642170999761,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.06420030355999093,0.11200747854968132,0.07678830576358786,0.004324077740389931,-0.03163988494575562,0.010056770940237806,0.038450382162202146,0.02382971887686291,-0.01004827928272147,-0.010341187993623508,0.002988293160832669,-0.06263153739211848,0.048961893743494994,-0.028277706509120246,0.13327128765565194,0.04287473946651456,0.062118096689299254,-0.039529832323488154,0.021066465200343804,0.059462873182399505,-0.08926498871530929,0.1109960980352987,-0.03254903146054148,-0.04646132276001194,-0.09800000069453507,-0.003047600063275207,-0.10255639546324472,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.03884325304491046,-0.04077213635623826,-0.016534574391451493,0.06533836756725359,0.0031578641054670433,0.031391125179439386,-0.06850112171016252,0.06904732285141525,0.009702623783006169,-0.029511119676355786,0.04468620136861087,0.013833286955947063,-0.025646320403753028,0.009844964683105941,0.007465434575613092,0.026178125714574656,0.0445522519767317,-0.04936430590205766,0.07158140824320221,-0.007963954342129018,-0.03538867569898839,0.23149847730212675,-0.05426351162075096,-0.03721829014942661,0.015561909873947677,-0.035640699425747394,-0.059393353279679324,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.05547201268468463,0.022817152930538636,-0.017199893839569935,0.033864779425748344,0.0019375795459647418,-0.03561189355815047,0.028702369453196368,-0.01683570113892456,0.05542164179417139,0.00633033969775961,0.00988341649055764,0.0027576112042972446,-0.006964205692394152,0.04283313033405116,0.007746747129576297,0.037048484244115845,-0.06035839742186753,0.11285252874836879,0.11738412730823271,0.0844705932970883,-0.1722342549647688,0.1357014458892681,-0.11063273284411886,-0.01393303357326828,-0.08484463632934824,0.0383962059494588,0.0897605383247327,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.07338589211209634,0.02805870797437385,0.008427073317081906,-0.04284534941663628,-0.02383202673834133,0.00611188988008879,0.033466743664678264,-0.0599027790744525,-0.03379014142703985,0.029186552764406987,0.01201861614015049,0.015538367307010026,-0.030696324338850955,0.06353955430215423,-0.05926733756617686,-0.06183387854824301,0.0249044767984224,0.013210571300226744,0.05340456624289815,0.07322440276500028,-0.15532138985052382,0.07952727842489503,-0.008342100233400462,0.01656373214830766,-0.0005590163521722427,-0.016197607817306905,0.11018902719533998,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.11037771157783999,-0.04739770781118463,0.004852730096189851,0.007512556766397341,-0.06145046645140069,-0.06447822359179566,-0.03501916736356977,-0.02224326713063205,-0.0016149280281802416,0.03892795733121952,0.038322658416760046,0.045255488154708784,-0.022728642778897756,0.049328934571577526,0.03366784369511769,0.012544381670106077,0.008141531195062616,-0.07629903148994452,0.07828665310061766,0.05255768072397003,-0.16471703790735545,0.08411773391358203,0.0031463433767418996,-0.026989070304976184,-0.008895063585400391,-0.09517383295818763,0.18274455559245056,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.15136465582104366,0.005022881068766052,0.003531608934874045,-0.010988435305957384,0.005272859021891148,0.03179572161338773,0.06424216272238423,-0.03968837241989555,0.04045410697032146,-0.12389558355226624,0.0050904206424209775,-0.0335545599560599,0.02223101236409667,-0.0067994391003950725,-0.013327476675493638,0.08726950688956953,0.01836925871868313,0.027701536238545425,0.03224516144350706,0.14987975456225255,-0.06151849888148855,0.15606409363611845,-0.035966613622531896,0.013188040289969864,-0.012188885847621695,0.05191732746448243,-0.23950103769152517,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.01750966911845274,0.04421017719155207,0.01855825144878183,-0.09132617489262607,0.053052054492038946,0.0394397700522834,0.05171966900019129,0.016281226771699964,-0.09163420666888916,0.01248708145942252,-0.05847378653842387,-0.08735915138680657,0.037408091903044824,0.12940640899332018,0.03638527730450553,0.11017481786962005,0.0073395372787629825,0.049447480047709026,0.08015733790897306,0.11914669019749885,-0.1328825832969919,0.023217325825761186,0.00518421789646181,0.02929111759534602,-0.06308306855706157,-0.058388124269035384,0.026773194370721832,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.053623217364940225,-0.058183889554912174,0.029112501097323613,0.009990309022094992,0.06805771531870836,0.026834029841638293,-0.047898864988725955,-0.011017534342777692,-0.06965624851642407,0.018077824863184887,-0.04534978801735583,-0.05819889226586094,0.05731192498439895,0.013302855418758511,0.06658982743864543,0.005910319918894157,0.004997123095433056,0.051471146417760016,0.054827767331411564,0.012668082847048324,-0.05984684051000148,0.2096283378554246,-0.005967877541485751,-0.0028817542859751934,-0.008795004753916546,-0.05027973372226376,0.08790691371301633,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.01776325207009063,-0.019939142686863795,-0.026295307056993428,0.05861647450664218,-0.00577065384293506,0.11485167024094592,-0.022029652987025406,-0.018937083578850766,0.041070965681178455,-0.03595351001128959,0.06934492059547841,0.08364598152928061,0.02463431449685735,0.011545600907967845,0.06402853693029521,0.0631161717428953,-0.013892372828038865,0.06369565625219509,-0.026905935831165583,0.02277160836219683,-0.08015437266364744,0.13679229773541046,-0.023277583848338668,0.05152258558253638,-0.010410672463863001,-0.055910050944404745,0.028017747744622554,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.03277637887578401,-0.005552977018106658,0.013464450847872789,-0.0565380743414644,-0.025364418781241568,-0.09044676064560225,-0.011250055903845275,0.09103825696301006,-0.07258610496259901,0.03852991352771127,-0.08007544436408487,0.105500154525474,0.044751508827189215,0.06008538874590468,0.06178291508413923,0.0017828918324911383,-0.06823143929806974,0.026057437149117454,0.03561640848840904,0.03407887590731461,-0.14327582019191504,0.10495343411860415,-0.06965561409480796,-0.07129474212100494,-0.03201996003684101,0.07571757105743136,0.05169775847915462,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.009945606880022512,-0.01377457576581703,0.02132727511730431,-0.024017369352481593,-0.06049749248631846,-0.010062727684320608,0.058914715121685814,-0.016838337659753875,-0.01312105305686824,0.03699534155666933,-0.04160395067663312,-0.039020291436715135,0.062045565269854,-0.01138835969778994,-0.03506187143280716,0.10653923499011493,-0.07961767323775067,0.04136502652727072,0.004701759789789277,-0.02438403733528734,-0.06917877617334431,0.08881378748537418,-0.0887816194782602,-0.055533045989373205,0.06626384496935214,0.1417210690797187,0.01598972167206288,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.01980318601593124,-0.025361729038142992,0.06303053667384614,0.06684109824822057,0.10820964702233223,-0.036408316146550705,0.026503537437430207,-0.049127683485810515,0.023080352984533613,-0.01372235955738385,-0.024351030951211723,-0.019300655331922205,0.007328023023563251,0.044379266448256696,-0.016271597238626683,0.18288264574469804,0.041526088776577964,-0.012253117336365263,-0.025919414514968722,0.021281713990063192,-0.10659414191520666,-0.003630055542452794,-0.10712342516532512,0.005327548799821636,-0.06692107249615509,0.03142697115884131,-0.030560472246807288,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.08479457393434883,-0.02791242450212933,0.08503714690032788,-0.017990140289967944,-0.04807706942275929,0.03423823816566441,-0.03159621179688695,-0.04464056707222149,-0.029220371890599613,-0.002900525882402098,-0.09016897757817728,-0.025172264680286115,-0.002483685654016809,-0.031677401054907225,-0.056747687187535124,-0.013287480156733164,0.1319846744673118,0.007166725098375789,-0.03525441270810238,-0.04212213235048822,-0.04218020253044233,0.031214073401691866,-0.16590645680315055,0.005191979485080588,0.0035240354113453293,0.00024304706086433514,-0.1376535291142027,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.07502585929986082,-0.040011291516159404,0.03592053618731052,0.013862681490269323,-0.015023715074613201,-0.0022881577788460877,0.0408130908891241,0.028236358461360037,0.04373071965904659,-0.05250153741751869,0.061019233147020464,0.0559131690816738,0.02541045716070591,0.017718558708437058,-0.05468685064392649,0.0010237125070398177,-0.08745661955689396,-0.06905081107925244,0.10880943331351563,0.06066824838817404,-0.149272300462453,0.0651385937292417,-0.032419492092542725,0.05232918177395124,-0.02520712031296439,0.009021439439507138,-0.11542439892286234,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.0756942779919931,0.01210746295347012,0.046305580455273096,-0.06495072109523164,0.014407887566223387,-0.01913958061246183,0.027645120200438234,-0.03471950743722306,-0.023948699488306073,0.005248357799603886,0.027633229917416503,0.013004258896696977,0.03726359646341511,-0.032556311444170344,0.012514383735244067,0.018979692918311534,0.10809931073295016,0.06444982565709236,-0.01865022082474358,0.0645401775932629,-0.0998994561118901,0.16298508409423784,-0.09419374168226725,-0.03796658932892096,-0.0738704998023608,0.03397402770580123,-0.1182723093624888,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.05950673568848189,-0.0013354118884561078,0.00029022656509135325,-0.03223372328167877,-0.021692175509368677,0.0021102216075817104,0.006420093648132223,-0.03404016708832722,-0.026368375733777257,-0.004967696542784875,-0.049053692286117334,0.012219612089796768,0.031168622917020158,-0.03219829775645885,-0.02073370069023869,0.06030512319920274,-0.06284969039979107,0.009816917599774643,0.1241762598316918,0.06099517089525666,-0.12712449087197344,0.18680605539241088,-0.007807361688029135,-0.06057403843322175,-0.005696522755267517,-0.0048409760335165536,0.09240176349143067,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.08815267227777604,-0.0008880110763653313,0.050091944367810656,-0.0010822994804566553,0.050219115853863884,-0.007644109994202192,-0.03382356640059686,0.014340549813291957,-0.05262859133418884,0.018958168643882535,0.05305563831068342,-0.03045217174219624,-0.008860400723973552,0.006890369646499693,0.009526923399476384,-0.006212430855356133,0.03493799380367872,0.001405777287018423,0.10565658991868629,0.015162613108469052,-0.10541031192210965,0.02379978046060448,0.030663671157277108,0.041170219510535754,-0.07276159048645026,-0.03420781073902129,-0.13948207638888865,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.06925876996869892,-0.020100573291588812,0.011714871656581069,0.05480408659386301,0.05360619692051509,-0.021799032268022493,-0.06310943308935026,-0.19083925092693207,0.1006176412413219,0.02658987075656982,-0.13328696290737405,-0.003986670022920757,-0.06907632836690358,0.010481945888404199,-0.06360149806183932,0.0697883394234689,-0.024550272544379022,-0.026779516650517147,0.0049027956442786414,0.07843244809741766,-0.11570711802859358,0.03906187926438231,0.0037498201189361063,0.08031059490571237,0.08105244577693704,-0.058864610448095864,-0.113167924785456,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.12803958224636594,0.0828458349775881,0.022327373530126787,0.06288767234528507,-0.052758187497438824,0.047212230660578426,-0.016478244800561297,0.027971489925291554,0.047921097766223504,-0.0738044116859641,0.037210698403670785,0.06439612689658065,-0.05879237255747781,0.07642956700130127,0.05613852235624658,-0.04777043096293976,0.1039509128648022,-0.06508191408591565,0.037503952859512135,0.012760142784021537,-0.04866973925424325,-0.0024420001130790207,-0.046764892049791146,0.13735564492126795,-0.057685673280734505,0.003289126433722551,-0.21628307811886055,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.03201317502078126,0.08044889596162763,-0.02913728306535339,0.009015362139647777,-0.04830571365655663,-0.0473171185670856,-0.05947263364250139,0.05861452495364818,-0.009675052480247756,-0.043657353442705674,-0.0026864939992627132,-0.04001583939472121,0.03478407340465699,0.08054653701210447,-0.07956727878582026,-0.034795964693805824,-0.020905612842288705,0.10559516251995457,0.06729182618162517,-0.017060214907372608,-0.06979721823382246,0.1520957184533788,-0.11005866274733113,0.011836979727468047,-0.038704635982179866,0.054884226419009925,-0.05353373749294493,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.005992123734687073,0.0018574962777472381,0.12303755465955524,0.01113840082756151,-0.01293777966331221,0.1079899066306647,-0.026442297789933594,-0.02383892033934524,-0.013331015728664589,-0.004251723659574338,0.03374884338807188,0.008161743890577165,0.04192174312659793,-0.01978129812218947,0.053154262538130055,-0.03657842814338921,-0.017528326438366666,-0.06009290699439373,0.1372790224274726,0.10028354850397651,-0.09252293957069788,-0.011663498373574463,-0.0673678467220025,0.03836819224332107,0.02824403316249795,0.08590950646402173,0.009986872891145117,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.181063840228547,0.0707330633322285,-0.02547598811926634,-0.0004598076243262693,-0.01968481026435335,0.030097188704200514,0.003077223590974855,-0.0035407659649751167,0.04065582938282347,-0.03787860895153441,-0.07618314655899242,0.030907340362505576,-0.008947939833919305,-0.026594873590422816,-0.008952117224020575,0.06622382676853546,0.05681720840008581,0.05352839501192706,0.011015009140006488,0.16364070611421697,-0.12934453571074828,0.1290832222062365,-0.034950477711504516,-0.03483327030534185,-0.02099862908774046,-0.031205243764233455,-0.27433915186143487,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.0404113583708851,-0.001459182886240551,0.12050466514669933,-0.09177496519445033,-0.036656935668703226,0.024177916946917177,0.003871091374125114,-0.002955341857337103,-0.048191659569517875,-0.12765347235772623,-0.0016306252050268513,0.028433315941053385,-0.008925451743109866,-0.006253134354639012,0.018034874273237522,0.07152701911894478,0.03745668740098251,0.016845951351653336,-0.0290764743825044,0.06870420840524342,-0.11283178159316296,0.04832203663597104,-0.13170967827547822,0.033852213772159925,-0.009243945005390582,0.17049647871400855,-0.06374031288783125,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.06398968871833313,-0.11914836363058123,0.0010004455188523595,0.10280856668362591,-0.06746134097020583,0.08288482010765878,-0.006952725905315028,-0.04411706629198245,-0.0411102047508212,0.03962521129460079,-0.005295569331090065,-0.026445500173399278,0.019112578865838704,-0.0057791457423213306,0.04406057544418877,-0.08918120182276594,0.04896339271027888,-0.048241375418582894,4.838583047981692e-05,-0.039276438641508114,-0.1451907701179829,0.037501850989863666,-0.08666263646086297,0.010157299554450541,-0.010722151832668225,0.10569031851298301,0.10455831489923723,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.020950535395201548,-0.059756455332050054,-0.06997510553974533,-0.037077888029259876,-4.968602852354196e-05,-0.05358026791464245,-0.016058319814045128,-0.026495513598728464,0.011156552849420888,0.014310186683306662,-0.036584837971644774,0.02366005695899855,-0.02102708431378259,0.005480788673527602,0.08099244329347531,-0.039505235453320735,0.0826665472052078,-0.07341646416118504,0.08523288917666637,0.053532370650704805,-0.054307021254522525,0.09023953790626209,-0.07850806516581413,0.0134248833931969,-0.029131286845509398,0.00582485778546957,0.03336072515159401,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.01888504423828857,0.005596878577379866,-0.04515324387237292,-0.09080139124996721,-0.08211924618141395,0.010270574849201386,-0.015950199578718217,0.025051570148017392,0.09662741961465687,-0.07029905307307277,0.006523111422215873,0.010133807729790846,0.11143882456058918,-0.034079436966814806,0.046548806458058124,0.05493931154363118,0.057407605640413424,0.04393972133625293,-0.04531263342147465,0.015026761805999597,-0.06840458979037804,0.15292639652906967,-0.14660252443534652,-0.0745202816443448,-0.02542965889124655,0.13539653157983858,0.031900412564676336,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.023765244611554742,0.009828445094617022,0.10532815301642473,0.06900860068155874,-0.05438102037217559,0.11015806364585015,0.029085868835411637,0.047005325038979466,-0.0767359028256206,-0.06126709903904781,-0.03258068481850819,-0.027310145286000446,-0.02033956322355529,0.0216110869364115,0.052155168197162004,0.06800318437618619,0.03655212930510824,0.0032996804663700417,-0.009768015861660585,0.07049333725647179,0.01444389502296225,0.11747902063557342,-0.015299909902738737,-0.02526668904709445,-0.019535775322389377,-0.07963743902770903,0.03845508836821148,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.08426234237072226,0.03607628038198797,0.04973163294248738,-0.004295808332750644,0.021296230407947047,-0.00581479303215317,0.0844687312895062,0.020511349379176046,-0.03996454032579815,0.013902444789330703,-0.07177518281173795,-0.054175001096322464,-0.03475271902471492,0.07117809254217762,0.08408052739666154,0.06441061454010173,-0.018688319021519344,-0.018680138707703884,0.1521121957399086,0.05418826320410933,-0.11977277370960161,0.20533184325539627,-0.053791529801198126,-0.022265198040939693,-0.04921542002123391,0.05405255013115443,-0.1354700038114508,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.03915060443263955,0.06130185458864168,0.023994089875346486,0.01335649671736738,0.04271643693127807,-0.010114847969912084,0.0486038951548376,-0.0306124622660886,-0.03091824032896829,-0.006610921451766599,0.09797187784384367,-0.046111311656936556,-0.006772028869850329,0.02249475497860624,-0.04822411494071097,-0.03795921497236715,0.00710129153289583,0.004339240949436239,0.09172544343418251,0.16574239726103174,-0.05086962994574222,0.10566846501936035,0.0051202571208242105,-0.018303051039453733,-0.09084580427353195,0.021078782140676412,0.06658266059972524,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.013033703883505637,-0.011467463659802118,0.03301807584094212,0.040612344617751345,0.008211708622712765,0.00648840188806176,-0.047123340522580076,-0.06143259244165156,-0.0255081416380317,-0.012259105948543162,-0.03588914167825055,0.023846082489849006,0.019569678098868178,-0.031725086580000866,-0.01614210539133197,-0.00736800104218199,0.014466214493993823,-0.10940899978587923,0.13219112735352673,0.12268699513879905,-0.05190708727383322,0.05765426159860673,-0.12040357134223521,-0.023915479655615832,-0.03019842819688559,0.09699475342475818,-0.01992921083104838,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.06288079928806625,0.0007128786880944044,-0.006689563166365783,0.01871655666433374,-0.009561772395723237,0.17823539234651997,-0.05944951212598518,0.011827996327626489,-0.06514855087287007,-0.0095604691976369,0.021598377439056203,-0.07475278481444167,0.002258642858929813,-0.09284250284168859,-0.03284993548884332,-0.10097240665895242,-0.05561016359407618,0.02871436680190041,0.050985449323468164,0.008516135564465314,-0.1467337651758801,0.12120337025585051,-0.12533675824841306,0.00646596031742467,-0.04766024863153345,0.0748444788816097,-0.10308327752142137,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.03968025385396946,0.053992671676959474,-0.028713154213794344,-0.04040591436345795,-0.012286180674549759,0.08403123114382553,0.0009381040920695739,-0.013655861472024727,-0.014848013687479938,0.022696493320666436,0.026947346589156124,0.005269848260676874,-0.04489122287845036,0.04007577671301895,0.06334225447946784,0.013050843962096438,0.08476483230304749,0.009057063777251184,0.05087763437004741,0.08981490054849632,-0.10598234437353375,0.005896322737258571,-0.18911943710153917,-0.009736563782289393,-0.03491686062651892,0.15020043647367418,0.06318511760186231,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.06885088364974438,0.0720238497787554,0.14501038300630012,-0.005351237667306496,0.034866492614353796,0.057449063855400655,0.08425874284101915,-0.002279073422207776,0.04217345847443057,0.004626915465932246,0.027457028381441664,0.06257536380465473,-0.04778166184012249,0.07067629149970733,-0.022090147523090863,0.006740010498620778,-0.0710817710597915,-0.05408293269550809,0.0739487226645579,0.047801134865897335,-0.09109690332863217,-0.062439417475482865,0.010558868678895047,0.014510398558430193,-0.038452977834436186,0.04088608446533152,0.10928711690435586,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.037210040072715105,-0.04603074279657803,-0.021144382209592673,0.02072632118622736,0.157639272122456,-0.030760405505707734,-0.05078846544076848,-0.003222902998013774,-0.019679616372517923,-0.014996775995954706,-0.0253898263759997,0.02494164293096577,0.041117250407519984,0.0005836797239018503,0.014584333383092058,-0.02959114237674049,-0.04703301690593209,-0.015537411623950578,0.05522496816508864,0.012023484267221904,-0.2298463672159684,0.09850385703872444,-0.01428776673229783,0.04519029939660017,0.03671750818550761,-0.01916783836484928,0.05925165616674328,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.03053040636916772,-0.08959412593647244,-0.027431016434447106,-0.028358435846728976,0.0035797237030986313,-0.02605919418412075,-2.6469569614283004e-06,0.019437388345690122,0.013227823246401932,-0.02667371420673794,-0.04112353334208559,-0.04291367852255751,0.0416029182479834,0.05681673620251869,0.027811844155116245,0.023564897137426304,-0.01864334573495791,0.020722793658063756,0.08107962763267071,0.06241994889795417,-0.09004620744449657,0.010894076483323389,-0.032259430962279796,0.022246223429825317,0.0477706173861146,0.04250381656170214,0.047407463306161676,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.14846987766364667,-0.08723427198710713,-0.031511985117873106,-0.1291980707566165,0.026217838619214267,-0.04308642986970305,-0.028238892092803693,0.07221742422055906,-0.016393915002083384,0.024414747797669716,-0.006085535874274497,-0.0573327115525862,-0.009378962256678065,0.054488792667462135,-0.09329749413536204,0.010351990033904808,-0.03724326309984565,0.023629135013270415,-0.029402025657049368,0.02331791370083917,-0.07454451132673695,0.22485717148096335,-0.10064004464929958,0.06202440416332373,0.018009333163855428,-0.001964983778597968,0.23271140699631196,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.043763142198135804,-0.06542449687846151,-0.03973031400700369,-0.015508636109624704,0.004862160887920564,0.00539938097044495,0.016565910617318023,0.029999624800426974,-0.0015486314876544563,0.036096362589728856,-0.06487428496091567,0.058821442315483634,-0.0011810430139950593,0.09559120791779324,0.08459268121406659,-0.04590076577188861,0.05597056367208139,0.049714571591936305,-0.04004068618804053,-0.02025225896879388,-0.1733455353886968,0.21212469555474206,0.01055933100848012,-0.10146540348798574,-0.08936435758804108,0.005312347729947518,0.06691611956901447,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.04395055331475281,-0.08749687031980094,0.07338779166261292,-0.04266077244118247,0.02084583682220821,0.04728070132275852,0.014751095607541344,0.07533831617161509,0.08260987937286714,0.021551091205145898,-0.15223180858961033,-0.030780088919842383,0.0005033040271799831,0.012969047862286547,-0.01821528804103873,-0.06802282937730111,-0.068209546410198,-0.002479113179906831,0.13721710821054062,0.06180243718328177,-0.1779438517703563,0.08241737957261021,0.016155471269467692,-0.06034881803068151,-0.0429360375702611,-0.09335466303983887,-0.07349590855309937,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
