b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
0.01686346196884444,-0.017499377294945148,-0.041903632928527584,0.036908843758774415,-0.02930557756416603,0.08165334300410838,-0.045834263134117405,-0.014093695004678013,-0.0151686837271299,-0.0552404036477505,0.04943323805380586,0.00539578068281667,-0.01685212912655157,-0.009995219311752871,0.028619496872831607,-0.05259971531633238,0.05711453355489719,-0.016663411763424472,-0.0021609524730479314,0.014199387445612655,0.046401197609225536,0.053533663350594125,0.06774835417733127,0.023264120122779553,0.03900521912746505,-0.03842417003352863,-0.0265148773095041,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.0850524890837923,0.007189880408885576,0.01663972628167106,-0.030589937616095783,0.028494736862588292,-0.06279860060339773,-0.005659884035820766,0.006165509405448111,-0.0066287241504211164,0.01567406397425996,-0.02020807519664549,-0.0695977001274502,0.00290862125196963,0.023491080566353278,-0.03393254711085825,-0.05954363696202239,-0.028639545592260923,0.0671287297108882,-0.010606957259698778,0.03953069192355772,0.004819294315368588,-0.039059238145818,-0.03605018781950618,0.05563664996516237,0.05251132662083004,0.05998566363746024,0.13206908242824847,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.013146193889399922,0.044826440757973325,-0.027111660647416026,0.030198359168407282,-0.01669361510586205,-0.08288856385059479,-0.07217005852368591,0.11636512698202858,0.025669344156274778,-0.07912654700153184,0.011042361603889028,-0.047933251008049044,0.10218650713263945,-0.030685231109201724,0.09332511547128278,-0.005896414077938596,0.048053398079957226,0.04171365776354135,-0.056660572012613396,0.04970320067951208,0.014107654756868947,-0.051243483191230885,-0.02951274705739217,0.026984897954584475,8.110110115540817e-05,0.046664240173572,0.02169338925643583,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.01869934437123068,-0.019630261890744065,-0.028400349112474015,-0.009010521287748756,0.025950348909178467,0.06741479321708106,0.022401046494173803,-0.05096361365017248,0.03479102202727598,-0.022282088405554044,0.045838251902138534,0.10040796204023392,-0.05698493005548416,0.0384595372544298,-0.05058135824325544,-0.0627896396240302,-0.03880334925561715,0.0022428851746963065,0.02249154222424434,-0.05026069879634867,-0.05470356171272071,0.03396014021994788,0.01617480771736206,0.006759979873177654,0.07094542687608071,-0.01750377764699693,0.029776026068836933,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.043010948727112676,0.006178548409672596,0.020286047545240698,-0.0033521335492552582,-0.017734262245631197,-0.07418963986161305,-0.0008570555425808687,0.09512803202566857,0.0496621900595145,0.05857158620089147,-0.05991963478467172,0.02483418444125478,0.097401568966095,0.005728783760269092,0.08655945327843104,0.059893781338235544,-0.033318926935379425,0.0087202945510384,-0.06376487372368761,0.03782054635310184,0.031144050255249977,-0.023526881919986108,-0.05591157678945304,0.07509202702811321,0.10324357337599205,0.17054847138082851,0.07050975201165981,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.09261672291364295,-0.06341234214873383,0.08645678682539924,0.05753184879544436,0.030531720115631752,0.17987282136850163,-0.03041754276082976,0.08566182268396276,-0.0072707616827866394,-0.06991354253671037,0.08032543157381979,-0.009249453671756353,0.00020878988515028634,0.05330387320645185,0.06649204386695054,-0.03237626561150126,-0.06993299508955238,-0.06709632519754555,0.012676396207783472,-0.027853371723969452,0.017230086005077475,0.03750250002931815,-0.08202032633694364,0.0931362522494884,0.0718006000327731,0.12166174609749536,-0.1484242354385309,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.16378710179474465,-0.007008687637984075,-0.0028745475028458117,-0.03630061012554789,0.03536550981058384,-0.004225022006023214,0.016106885838827193,0.015030794577422641,-0.1017878284847897,0.021011809046215017,0.008429782965421915,0.011368793536571099,-0.030917174075424145,0.015173464434171082,0.06581495590991193,-0.01814501088387631,0.02400383592584843,-0.06610047097078443,-0.00889087323601148,0.05647086595309788,-0.001483230803149727,-0.026952973000939854,-0.0072619986253468025,0.12471274950135756,0.01582001748821337,0.07681631395246702,0.25671959528956884,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.06861114410768411,-0.023891192719129366,-0.0619454974164409,0.011928463944892624,-0.07154933521455481,0.037826965861648874,0.07993364107598525,-0.056749139130165875,-0.01637998049671843,0.06493507838184351,-0.027798624812430613,0.06356666831730937,0.03869891101273115,0.055613383482472196,0.06282589288432408,0.010505210222351716,-0.03434006462943855,0.003248238018812593,0.018997530813647637,-0.02801259934656292,0.04101505903015262,-0.03450266630314221,-0.03913020496742135,0.11165960584110309,0.09558556050408938,0.08449976242963941,0.11066313565755569,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.02235550280499521,0.018528262010244188,0.11262999361212103,-0.02093505718093627,-0.030245827521183405,-0.033218703609882945,-0.028563342524476606,0.10267357659571912,0.07660072101102822,-0.0090788451004206,0.08702360762914739,-0.014388949008533563,0.007491545296194002,0.0036430149030835493,-0.014763776193181796,0.03648241382621007,0.016064240478861718,-0.11480558299586911,0.050109482904770575,-0.0027947988955609737,-0.0693540383692389,-0.07062217340469476,0.03529518590137274,0.06452894972891093,0.00760641234726822,-0.03691247504564683,0.033667925911136945,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.04196730783723819,0.0204982398678494,-0.0184885703781151,0.007248843075389769,-0.09643171318184525,0.04746176149110147,-0.024055658483569376,0.03837911029286413,-0.03765792659640219,-0.03364752998955871,-0.01070842827564335,0.08266389108827167,0.013959163403710064,0.024043599932438348,0.08826691258218011,0.0329329577277155,0.021866916798523855,-0.08191076784566309,-0.002336077330021889,0.00923970191760009,-0.020989893140483246,0.09198957538971402,-0.024312602979268783,0.021960960516912733,0.09505190225376826,0.12665196254132738,0.06378010309610667,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.00633214989007541,-0.020304968812315798,0.0502982575649214,0.032707799514010163,-0.08519258536054417,0.15057315635143345,-0.0566895562414872,0.012359828654346816,0.05593047672937078,0.0068544379591198475,-0.011495821758081561,0.0415394818459177,-0.08651307817069577,0.030410921367184367,-0.002131578528257874,0.0532824318502025,-0.005513908063074159,-0.014081132769193988,0.013022363736417889,-0.009968291809785763,-0.05372372281123472,-0.049136112241274864,0.08653605045269187,0.10465884097658623,-0.07265734067780506,0.0027532450293925224,-0.009284677258174343,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.11665715676557964,0.020647741286125197,-0.027694354156949024,0.021044996616385103,-0.014621801031398545,0.02121410760819559,-0.04847428561350087,0.02196265008342444,-0.018831204561330025,0.0552113952913674,0.02707101715359305,0.07107899273307597,0.023652173341256643,-0.03501225974288668,0.020717083059818273,-0.02168984715228077,0.042619695285522084,0.022533222953682402,-0.030892553634290196,0.024499984324731387,0.032431921267491656,-0.044366623446295696,0.0019675149070337208,0.11746132671629463,0.07205646514353185,0.11721639619203021,0.18876562583427103,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.052085882509689305,-0.08261812794243828,0.09749823552492046,-0.06464669422742692,0.015014858495632959,-0.05885537910047706,-0.08608568690924953,0.051974829814732205,0.037500295526604825,-0.011573339725618543,0.06365872310819867,0.0679291693865772,-0.04798377357051357,-0.018921356700926022,0.01990469747116334,0.01598653827300021,-0.012239737145660649,0.04827072240956929,0.01789525442297492,0.10010716657643699,0.008321530635852534,0.015344432736987467,0.2642397093739572,0.15463917279939132,-0.0032040843025206572,-0.11269265755663366,0.0832042851592487,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.028190271604613147,0.08332449845769192,-0.02656898157511813,0.02590576868584654,0.04933591998153,0.017463771193885855,0.03180433111304799,0.001124380439872657,0.057160444477767,-0.00018932763181457544,-0.053649722895786435,-0.09351174789808421,-0.02332091561288205,-0.04740469823028612,0.037178542865109875,-0.09345566936543453,0.035351553168394896,0.008487642071683055,-0.03458830924694168,-0.05733777411744065,-0.03427321689764929,-0.02211086860819712,-0.1134242414454445,-0.03751144167547275,0.04384519424003555,0.2713011507377069,-0.041456281771488794,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.12401415147433713,0.020832237935269712,0.03387343780878935,0.041014232830876705,-0.023917038726441384,-0.016946436223680954,0.06999461346172715,0.04259517846027916,-0.040031263208017115,-0.037123309335906546,-0.01967288407767704,0.05254324509359201,-0.0014856847196120448,-0.03436280987297159,-0.019804555649283434,-0.003387852593479409,-0.024062853162187557,0.01210566088138189,0.008914144887991277,0.0358282769285895,-0.06996761567264866,-0.06411904931769122,-0.03609405067108653,0.06283996060169489,0.09421077995050268,0.09678572339713978,-0.19622492321888713,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.09896272463237163,-0.020104159069417125,-0.024488701695443614,0.02035863782086839,-0.051634947763079135,-0.02622041599830668,-0.04870137997042073,0.08013293626853436,-0.018705239328720105,-0.008046011875918234,-0.0037272312116306636,-0.06940735579213406,-0.009493321691016042,0.013904272045607844,-0.015995963105840515,0.05056695912928301,-0.12563801565354707,0.10557378815839281,0.02192186568826302,0.015075506936458923,0.1533658201988165,-0.025026913438829453,0.07059543407909573,-0.0005652371413044861,0.014373720988283994,0.10289448991255754,-0.14726595927436262,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.06879078034635336,-0.08109630997814947,-0.013405728802793195,0.017224859717191825,0.03037828654012793,0.061793643580302364,-0.009437689203767386,0.05113124502291403,0.021292773909802415,-0.06190099444506824,0.06292800121783143,0.05803998288684375,0.03351221696778971,0.02612479515749241,-0.035488861205235624,-0.012263291337712125,-0.022939316488972534,-0.10983546185605642,-0.01405971354447906,-0.09501579271465155,0.03993595072396811,-0.03862886553275797,-0.03588896443198032,0.02239632877395246,0.06875227197792423,0.057247338228987144,0.10953945915024425,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.007689244230897949,-0.004022341023806762,-0.02610108519895841,0.018941062476656147,-0.02979151354898768,-0.01985653626034641,-0.0009433442320312571,0.0793624293209465,-0.010727187906109463,0.041026198651313656,0.03907236637862722,-0.006753083216354398,-0.00604673356727745,-0.022674841321946585,0.04414267921603635,-0.06164122290303375,0.010384605858545682,0.02324751378034294,0.0121339679580877,0.06871039344821213,0.008624765219659405,0.08612747992218066,-0.08743996876790709,0.038631287225964775,0.08077537567723092,0.2308149792728029,0.01168578150592447,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.019739726936037576,0.11239358044559006,0.030972409019117124,-0.01473658496232171,-0.08791777132618758,0.004682966018052696,-0.05873796187298511,-0.1090914273583786,0.057104720732201956,-0.08085283756137278,0.08750808368697664,-0.08618165399911538,-0.1013979561320851,0.043554835401737775,0.045300734287673984,-0.044176490223015945,0.11023412269918861,0.06008883120594897,-0.07293532007462407,-0.04627397893832277,-0.0025410196980708254,-0.08101261269235512,-0.040402346958802994,0.06820233374768102,0.0020309700757587383,0.08659999232596496,0.031233745151958005,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.1499513296697593,0.02780396171541555,0.003009824436657684,-0.08580482118781171,0.030087327651374344,-0.0429587568327181,0.02304798751278608,0.09476181532866366,-0.0348039892544556,-0.0016411270832872025,0.12124813007864445,0.07460453684149453,0.03695087773211895,-0.028560796055744492,0.09558529396569114,-0.04303887154226466,-0.03306992254033711,0.06651494256372015,-0.057982847696433165,0.01406263454496793,0.008983479149961114,0.05884418964251455,-0.017960339264033173,0.01922805803914143,0.05817011997132255,0.10470537111648266,0.2403066180605111,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.034886758570353456,-0.002842127264857715,-0.0375834341138008,0.008204788060518328,0.049294754016990766,-0.008441994729153307,-0.004033228003569635,0.05563821493662026,0.015944455155458438,-0.07049566563569648,0.07207730485491252,-0.006868125310796193,-0.10352440730594534,-0.0010349117411904431,-0.05378611106223734,0.0038572483560884987,-0.0008788318844327393,0.0341221769631021,0.03869914218503546,-0.03411006776266248,-0.021972203322903748,0.02080185751076775,0.06048305307113667,0.03509437406838388,0.078494018210649,0.06300976613902433,-0.05555216332858864,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.019231226533446395,0.03435810681513167,-0.010437118863376928,-0.07124074937200969,0.08029319464844792,0.01963795810622606,0.029326690629478312,0.03057873797498983,0.028010092193370972,-0.05400283260154384,-0.01441337486658747,0.04962094774471028,0.03764673921261173,-0.04248529902156324,-0.06029563879509658,0.09906646415116317,-0.08394410803435501,-0.014130555033482602,0.04964887193716712,-0.026909648759106713,-0.007328744180629562,0.022305853190461918,0.3651046632235294,0.14676643952301,0.024029980377964912,-0.15656095834064843,-0.029955181516272234,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.1480041524329701,0.045241828208424296,-0.05615940768304255,0.058118678951009035,0.008931780558885835,0.0910771163794893,0.047122313418586276,0.07679404783357956,0.04989406959574201,0.03749686796176289,-0.07390321897546512,0.00693413438256417,0.030539308300140497,-0.030324093816477778,-0.013884956231595523,-0.04816777868299837,-0.020515902039932254,0.004160458717645769,0.06901512730671609,-0.05653571782348601,-0.03489776098282113,-0.00797420830665097,-0.07625864281653073,0.11054853173663126,0.06669086611803961,0.07959694542191784,-0.22357122724013637,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.028176221839716416,0.007023016225555324,0.04714834648994129,0.005969324997577602,0.016326872789278628,-0.05416402027438563,0.01740248815184958,0.03132889863376771,-0.0060446197707487055,-0.0027343637971574066,-0.07042380676783783,0.007339457937933762,0.018192742295014365,-0.0023726636322798137,-0.00702175268364276,-0.03713189527784151,-0.0626636745748674,0.023331086793245203,-0.034239479586277904,0.014550508178126993,0.07210935604882615,0.030260218742496032,-0.0003743165715339147,0.039531363808192214,-0.00011913310010422833,0.009843668509932806,-0.04256226864005469,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.011827372912129217,-0.029176533682287238,0.012030529670993832,0.11532433136926164,0.020142480188785856,-0.007654773396185073,0.035412530131775886,-0.017865387023170753,-0.048881776971679794,-0.011876478841398037,-0.03907016234787792,-0.1218399121822166,-0.02042889544944984,-0.016247417736445852,0.05544379563307747,0.02366588260219934,-0.012826596900785582,0.0472978777598469,0.0316086822840036,-0.04394781855110056,0.02386298213210339,0.06336266990453522,0.114004082929813,0.0934399211367548,-0.018116352801698467,-0.010422206424456926,-0.018365485888399324,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.025641555450413037,-0.05368740053396855,0.040165904663845356,-0.02708323001278392,-0.03524651200663115,-0.09194579212469574,-0.04755616116879884,0.031233996651881767,0.042962362923636276,0.007250290561664639,0.03975220454408061,0.012238409050119472,0.028204037478488316,-0.020587681646364316,0.04371210362153465,0.03322682402930232,-0.011047997798691506,-0.005563396924960901,-0.011309466658413708,0.03547544484289381,-0.044072466167023476,0.058742787207237405,-0.07015558336095791,0.053810571182611844,0.10140610124985196,0.0904738387757863,0.042173610938179805,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.1691003078730827,-0.03640133481216367,-0.00390522340971549,0.028929582809196903,-0.02872664187082663,0.1339842694849089,0.09884075396647088,0.01324524851592263,-0.0012879439885089571,0.04678121264511274,0.08905503273858838,0.017494441356931706,0.08442032903769318,0.09821187762384778,0.04306934165758206,0.06771837597178641,0.034221519816783105,0.017506723480709127,0.10230297102789673,0.0845444526524537,-0.03735763870519894,-0.02231118571183626,0.022624733119281166,-0.0057967085349119206,-0.0076023724529009785,0.07998563460741206,0.2736250936457644,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.10837791156293627,0.011667923746763979,-0.05142175176744703,0.012994467481366031,0.15184976933496233,0.064281483330763,0.06001200040221343,-0.014280383641795383,0.030791692216252983,-0.02588586403218102,0.08490304630835133,0.023244338270776217,0.0025615387503453734,-0.02454580497259582,-0.02081701677553266,-0.04070847590696498,0.053157668380329995,0.0030542754215878527,-0.051585057169679996,0.0013896074611093653,0.0052281666501811635,-0.07227957944657679,-0.10303935656269483,0.05625274702899194,-0.07778050998465796,0.12485010829497366,0.16828868255114368,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.08028943611959521,-0.04850217715833274,-0.09270491095794499,-0.017339965208221647,0.07463055372663151,0.018016175081805696,-0.010354116641872814,0.05401958769998497,-0.0864056907336791,-0.04944745605930815,0.057715792461275825,-0.05892655063706745,-0.018781533033209945,0.006935169699994699,0.017598501111992165,0.04339732700670709,0.028807519174157945,0.0189847138032194,-0.008963176881916252,-0.023261807282964245,-0.07299584160455636,-0.007590087391370569,0.04663859039787277,0.07580887535727726,0.15325834682229977,0.07450439738628112,0.12467303745278821,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.000311807564317053,-0.0694539616604708,0.021074507457710664,0.04067381882746631,-0.05278021444483381,0.023691398892400208,-0.06015233846174639,0.055142412597448176,-0.05277594742748446,0.0154193553047308,0.03945105787630582,0.01225512267384988,-0.03557887030379363,-0.028053382763584277,-0.005848494541543115,-0.0589369155268656,-0.07180148287347818,0.0381073235200056,0.041910664264864964,0.045420745674493675,-0.028963728180883094,-0.008298759930036639,0.08316024581064986,0.04779990172376149,0.03799165330302863,-0.0023328914750576453,-0.0004653844243537957,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.1831205849075881,0.08265820198294596,-0.017121476667321372,-0.05421601972578779,-0.013037148050433633,0.04998790738592795,-0.01866760305133626,0.05543494261876871,0.03588051705259616,0.026443102407486627,0.10716435723979298,-0.013067076504275457,-0.008323942568332058,-0.05185733977764612,-0.007453552297158105,-0.028134010065513592,0.043891326181391535,-0.0016384038485197595,-0.02594585767219142,0.09186789987449852,-0.007329990835425246,-0.06724448054224225,0.043094979956516614,0.015240429633164953,0.08718528983911111,0.0732750897154438,0.273314305832222,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.020191653694525444,0.03333663072862222,-0.0018017173950264165,0.008329147003291352,0.05921449552531849,-0.015933019231306154,-0.013246474146370951,-0.010738956480266588,0.04614344727845411,0.031506720027362344,0.012379541523411022,0.04070659925512852,0.02662777971095741,-0.04054240256376262,-0.026691314545696142,-0.010565082355894997,-0.023288128144205902,0.03496636864272884,0.005369925072287822,0.009667549733132884,-0.041455061730014064,0.05598873867663645,0.10598164156657286,0.03855502017338894,0.1171995212724226,0.07745642793704205,-0.030409117009826937,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.022793314885883396,0.03190330833807367,-0.009961456204304619,-0.016744102037747125,-0.028154648907317073,-0.062201684528766024,-0.022915896575977784,-0.014192213789183951,-0.05621169342843934,-0.08648637973092066,0.021270910023175774,0.019919311429809232,0.05362164582600431,-0.021384620889243203,0.017001925025928087,0.02220400395612008,0.02097057171652158,-0.008429342724660054,0.01919523220717174,-0.005845297168535129,0.00917934291557265,0.1288987165217167,-0.0671451226107325,0.12084167748703996,0.0351365994560497,0.20223540445887467,0.03550360574125207,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.22271587796544662,-0.0033364721029316424,0.03348486880694668,0.08779292004958594,0.07023166010385822,0.05120000626929273,-0.04422483188471581,0.06606130693382993,-0.02631883909536369,0.07205387059134871,0.03397766368992814,0.02379835861749596,0.10677316588780669,-0.029778442473515746,-0.0729782669592269,0.024057758337218408,0.005511838036449887,0.06809909581740087,-0.06278978897861211,0.03171054118777805,-0.03274609942003534,-0.06963709176383565,0.10980232693769104,0.047482793733060316,0.02114936361381064,0.018860317084071,0.3447614209991439,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.002897506513530605,0.08893464820691138,0.04361368406761307,-0.024573219896796037,0.004663663896248116,-0.03496077100686751,0.014347017400790326,-0.03679647724890203,0.018961447280312592,-0.006458094392721109,-0.021321357800542853,0.00921568536268473,0.07651571193392256,0.08075467790998238,-0.03213675676025807,-0.016495780844553217,0.06805368425971839,0.0488986491484026,-0.0005758506721494451,-0.044978477908422285,-0.0643600145697775,0.0004735432409997132,-0.0942731965269321,0.028970003984057423,0.020314356334114703,0.15149595226270146,0.004570199548155567,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.16673585196216487,0.023793241572771576,-0.01964014968110893,0.02413676244802513,-0.0776519520586624,0.05147192169465862,-0.0012817932894533582,0.024683618334553164,0.026378840925479992,-0.021425414188652694,0.03840396488748698,-0.04051861634018795,-0.06710288159815946,-0.0016221607664610204,0.08877684163101376,-0.022785626694859767,0.01205188958100686,-0.051673268603035935,0.006669557195402557,0.017026664133203893,-0.01034206725656657,-0.047513641204204794,0.10699032927398518,0.09608206150227568,0.017180857394018076,0.04024602269619813,-0.26134146075574394,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.0014139915152624918,0.03292860958500261,-0.043305460578587224,0.05166683107326486,0.00357705559078708,0.03455450183985455,-0.0032944955079895538,-0.024943718713681954,0.017423136617250517,0.021468985815826513,0.0725543744221436,-0.002957914418274551,0.01511557694126603,0.02446687895173954,0.035827842369187,0.012641811631953487,-0.015487446818026255,0.09566701708969419,0.01680071905591949,-0.03633537732836704,0.015453597240150595,-0.060602509528871994,-0.03881071725188252,-0.011559523884959818,0.01684862921272169,0.1538527953587421,0.002251578845959352,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.10965534492528915,0.04890882758642824,0.06475989195567802,-0.007072546558883586,0.018926538945272964,-0.035479128365995365,0.04698767656793346,-0.015129308475786434,-0.0035750644043505905,-0.043165286101073154,-0.11480669241572121,-0.0573494805481679,0.042475904751539444,-0.027151458273246065,0.012624289152471374,-0.014143022912183157,-0.01322502629929925,-0.04769957945805319,0.02343011064237022,0.02896589927807368,-0.04743315647937945,-0.01793767556343533,0.15977863679265847,-0.0010111703947330091,0.11413836953440984,0.029129974926223264,-0.18154858431339183,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.017654154113398723,0.03133763355383714,-0.04439921971442176,0.03642753085708896,-0.009455623659602041,0.02531473362614827,0.02158987757723603,0.06226499798417442,0.023440962593336164,0.0452674172621725,0.12894264171411263,-0.0306678095290382,-0.03967147743158136,0.002196385821408288,0.041293384236030115,0.014657795260897395,-0.0065981295280328565,-0.023311156078867478,-0.007853294013690424,-0.054872836644534566,-0.03726989434207936,-0.049085563118738386,0.22814084699691944,0.10189682230631371,0.04833937201545553,-0.09106692770911277,0.02829191364326839,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.011023500636853109,0.07035529869171027,0.04926489854202124,0.004131060399741091,0.06906240440691566,-0.06126319072444953,0.05761487343816413,-0.06539922945752139,0.006414018659498402,0.09765516826201522,-0.11915401891622268,-0.0001419028536150624,-0.0024306802652247356,-0.03679673877200497,0.036349542459709776,0.023990390603409958,0.04915133763742714,0.01063862750688654,0.04047800407779031,0.0013354374251374349,0.12047957175090711,0.0626190592576167,0.03424047155286917,0.01964944909540831,0.006658533350726258,0.006690107747986554,-0.017497620058496966,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.1106383012687714,-0.007193442566161217,-0.012878474038440862,-0.09444483108157894,-0.00947619018093822,-0.05853453676536412,-0.05829797561038927,-0.07821244497051805,-0.05825042296853782,-0.04668898460653023,-0.019522119655210304,-0.05983667180919909,0.02760654984211937,-0.03304694042463256,-0.05866574506883953,-0.04135801141226259,-0.03481106272316599,-0.009938212263703403,0.002119811363884109,-0.026927978507722626,-0.022374169413747615,-0.03825704061845425,0.12007692031814222,-0.06292116805097422,0.028871684002201834,0.05987522376978726,0.16712734330630138,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.12536409666384127,0.04964454110903276,0.005497579454621593,-0.008140989279425605,-0.04123929587596096,-0.023705071430964186,0.013438293029663694,-0.0583876081367681,0.02522802223718029,-0.003821760313016324,0.09323745570713046,-0.008185619434013325,0.05031721395855816,0.0060467962634452406,-0.007726073753410209,0.04732020785411946,-0.06274757166140257,-0.030051372356771622,0.011197556447094002,0.006847408557567018,0.0283614828356177,-0.01138749505052029,-0.06843129117776821,0.06447075833073139,0.07167045488755489,0.07350170496123357,0.1952711786041147,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.09380837918304277,-0.029785338929982884,0.006990449738547677,-0.030633776878358207,0.07933107150318368,0.022546579191597776,-0.014290634295233796,-0.04391255989691226,0.03340759189526415,-0.014738080411995333,0.054413167690536134,-0.03631758592812975,0.01302103476840777,-0.014243149935110425,-0.021674658943726006,0.024754573967483613,-0.024530230485029315,0.07836491347059094,0.06086406525413216,-0.011544262812825896,-0.005010369081005864,-0.022586600111415722,0.15579750612816562,0.1344752942215982,0.10100106137307953,-0.03324480390182915,0.14476601725778399,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.05906580413986235,0.022484330445441906,-0.00039105104585971176,-0.01841603903538432,-0.004497667446743835,-0.00598047289670823,0.09720576997622124,-0.03172915877209445,-0.020643048044586974,0.013225004121218489,-0.021169092400719167,-0.040435426036665674,0.005488342228160005,-0.05021007437350779,0.01802971444972307,0.013996957124668438,-0.020047477766371107,0.024209691237844163,-0.004039724470481713,-0.012303738628118068,0.02220392895127416,0.0341404792617186,-0.10157836033319859,0.026964025079738208,-0.01530005508133016,0.16778643326203035,-0.09287076122619863,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.09300527885241015,0.0229697826003345,-0.042160912894334615,0.014290151708920697,-0.060040526219175695,-0.05047356888337219,-0.006181413285662445,0.027927883555264765,0.09664280170215826,0.08753272951808416,0.024919899157638342,0.028947600457539756,0.09727352329204463,-0.04672809098352064,-0.022825218353035737,0.03438164467509005,0.021822783220993642,0.07070218236527381,-0.0023191912915935015,0.02892131607629461,-0.045387693441695895,-0.007917212872725118,-0.03713307846172147,0.10921218883962261,-0.01073325707924989,0.1328800505627242,0.1444181348639911,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.015634399469482623,-0.07287047910991716,0.03766288358335373,0.003538149215040677,-0.037374329441337575,-0.05710791534155083,-0.033560850735156494,0.03948868818642565,0.014486573435347252,0.0801389046670587,-0.07820548056437579,-0.007603273917985131,0.06399530064283325,-0.0463904693965566,0.013374776692284878,0.10847582715841798,0.0027708776440512643,-0.04493901011286614,-0.0005769598420405225,-0.04430277583692974,-0.033380905947212436,0.05331465098100498,0.2110960785527539,-0.01603795416189351,0.0869313444795054,-0.01930048950501691,0.024737973844118848,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
