b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
0.014496403231876892,0.002039940052063758,0.07944173400001663,0.008433960697654118,0.007681121609960176,0.16739876290226693,0.7473780646257409,0.03172547980346385,-0.005953352229953324,0.005570264123038852,-0.018925151653696314,-0.0005111338485727312,0.012118918262954408,0.024847329591412688,-0.018355908624426952,-0.0024563834916692478,-0.006982182613299198,0.010422370157069503,0.0025695253280879175,0.0042344118652376875,-0.011357190792458229,0.0026004801775178638,-0.017454967394585408,0.005781174669153325,0.012517476927480606,-0.0069861810581384074,-0.022370992641780715,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.006491788565623585,0.0037197327634420126,0.06088925016962499,-0.014305852454440162,0.010870705213211837,0.2088695945089114,0.6971551886741321,0.048281184758083365,-0.013887366689049486,0.011481918344981145,-0.007881524045476528,0.0157963148328885,0.015469369509505362,0.03895512537144419,0.0006916096995803285,-0.007077114993066849,-0.00016180084841097144,-0.013526012480675441,0.015370477771058596,-0.0066767538962341465,-0.016077738510331233,-0.016068570945795335,0.0039363090384913965,-0.0066861587919195276,0.004441516860950644,-0.0011873499658776945,0.011846329499314898,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.009978588748554392,0.03215171618827486,0.04040177620531671,0.0017806824424544895,-0.0030850210136648504,0.1852604682236689,0.7107408138309373,0.027329174911470903,0.0178436566696605,-0.03920155557307368,0.013159634962383532,0.009205089277689083,0.007612700037911081,0.0742558852928429,-0.02948313498684915,-0.019181103470114844,0.0008483655164112746,-0.012791022642882231,0.016537433711124656,0.010015612335996495,-0.0028783965738087697,-0.03125842324830676,0.008727988443131773,-0.017153538566859486,0.013339089698948307,-0.008370719586494893,-0.015940237617494205,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.003232022337610712,0.01680606075783096,0.0721212989942647,-0.0004900355845284945,0.01963524400014338,0.17281777441766544,0.6672095326771439,-0.012569786120915553,0.03295646598511778,-0.006995895937825706,-0.013904853915160643,0.01905192806745495,0.010572363350976487,0.10948294747661136,-0.03146850324289753,0.007764161738222198,-0.005411817037009124,-0.012066206028742114,0.012439581012649428,0.006574834299984752,-0.01826858497726151,-0.0034564760782381174,-0.01190094041426365,-0.004008926891969373,0.022848052624397024,-0.01948038875470051,-0.005146532384722111,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.010613829681917307,0.008037705189566535,0.08166628183460867,-0.016626202632340464,0.004199987604695096,0.15000249585351083,0.7245909787203471,0.013607232492208111,0.011048030210029711,0.05527722566857274,-0.05851339120590753,0.03365347749635771,0.010281221309966306,0.057221353028135,-0.029902048319307043,-0.008097054326844016,0.00034952055846169255,-0.006248580704478431,0.011567716638464882,-0.003007265068474584,-0.007701121278639377,-0.007385873651543487,-0.011757256400994565,0.002478606061345045,-0.003135814189067894,-0.006314725352837617,0.01679403430682839,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.01449236715554563,0.005476494836675852,-0.051807826364786036,0.010187630439045732,0.015291343049354485,0.14339497175566981,0.8181536831910682,0.011371421275832374,0.013984050937940837,-0.03059171763500017,0.018139302087775887,-0.018567397506340292,0.020739449647600668,0.09738753212400979,-0.006598145273831312,-0.009915126188368262,0.010420431870387346,-0.004522766922734557,0.00986420714224192,0.0007233496559334749,-0.021746854099180202,-0.010687474251502543,-0.004067889702677366,0.006313516634218554,0.009079530612289399,-0.012980887912532796,0.024563334161948027,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.008125648562066592,0.013139861066221658,0.054037949341136704,-0.005986723304057341,-0.0011930811656120101,0.18711015109417622,0.6859608079491923,0.029031447967465606,-0.0053105295491452705,0.028379039016387414,-0.04547365790733981,0.009776202816613885,0.0062600125468084515,0.10257083843300978,-0.026975381310581317,-0.024998708903701077,-0.00016474172891057576,-0.0016845787139924363,0.0021805811717659496,-0.013029141461282444,-0.02002491333729582,0.001346376411345357,-0.0011552357049127646,-0.019125727073703774,0.008796353413153346,-0.02389650946012665,0.013190987925437409,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.007973643520237715,0.008752022594219947,0.041266438911852193,-0.008885894730298702,-0.01027053642258279,0.1422058289556785,0.8137532273627914,0.006394864526830682,0.005027572976800992,0.015932892189940706,-0.04414835486960635,0.013596779528611257,0.02756564785711736,0.012979681897709086,-0.022714224402600715,0.00425385290424177,0.0014718811910497246,-0.010065603506659571,0.008340523515849373,0.00517914143121212,-0.017789290968131782,-0.020874704632393087,-0.023047631379000087,-0.01730836641079192,0.004106715570137852,0.006277276733129094,0.013333852040533722,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.007805515914400622,0.020272085641226102,0.013318006830104756,-0.008327334319008034,0.005244355282177934,0.2103365070252692,0.729127260690772,0.013013856925653815,0.0006921255072299722,0.007277365688156043,-0.04139087752191377,-0.014603446332918033,0.012194897502709615,0.07810939251353935,-0.02683687188598813,-0.009108606840560187,-0.01189194284861449,-0.0011849568638792726,0.011210207369808255,0.001932268804935338,-0.00499550090970316,-0.0031445385851186017,0.00957168632021926,0.011646663835381658,-0.01194165940219076,-0.0250350854322105,-0.01336560944247172,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.010336027133231344,0.020517194853331366,0.02094824237573656,-0.004100737700843378,-0.005126468392597247,0.1290536245730285,0.7998652000947187,0.028840393017095158,0.010043869362047425,0.034307822229630996,-0.031012349909792195,0.011990580857724522,0.0028199414509378078,0.0745240830148408,-0.009025923316514636,-0.0026473387311295128,-0.0032077271232432477,0.011139683905299845,-0.0059338967253462285,-0.0014977678320055518,-0.03087001462047726,-0.022758471302946705,-0.0007715256158536826,-0.00347330075296071,0.016670046175105223,-0.012648456299028138,-0.01734232740474364,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.0032628421176748705,0.03480765731516318,0.20059875617324008,-0.017058148366352825,-0.005675171793492151,0.12505632422350937,0.6168729172416954,0.0384823694527845,0.0007647187840333252,-0.03991666055006673,0.043665534214902796,0.07549188696500857,-0.006398420734676417,0.045092265224292584,-0.009153448551024271,-0.0019170566574620582,0.01666845817834573,-0.011539233354202746,-0.002263864796786681,-0.007383851095869753,-0.02250624432617166,-0.016188260673975934,-0.005713329104172181,0.007389062533296919,0.018104769942114126,-0.009178583345215222,0.005587058420683133,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.019631522880879205,0.031000159623187744,0.004129864372831915,-0.017562100938893113,0.007439808653265477,0.23209097759695202,0.6878058182345749,0.02384635457824265,0.003697187528664469,-0.0010861077363511832,-0.0011581943715343545,0.007051531648426201,-0.005424434321902587,0.10222655119467847,-0.023564861886516842,0.004376747050292696,0.00011645968125729346,-0.009453553464664598,0.01383496438806172,0.00020753100741021865,-0.00494679292320541,-0.0093780151975493,0.012692549325934374,-0.00963358040948091,0.000378577778925809,-0.038099545541056636,0.030109697670060484,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.007809272306668038,0.018865996603263005,0.04163349877932032,-0.0031794673041220267,-0.03339533351516235,0.1387735155689244,0.7541989786090403,0.0205256933489098,-0.009993079225141267,-0.07750921562494688,0.06939114032214104,0.0052180006082708464,-0.032932031654420366,0.08088736219347921,-0.021118142930526655,0.01928321894231805,3.117145912561514e-05,-0.0054493855666722475,-0.0009397095864365351,0.003724878329026335,0.00431187422776916,-0.0009800043813949291,0.005313353187585371,0.0011285497227267044,0.014088964460524024,-0.02888010559392587,0.01251485946581931,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.015436368250428434,0.003541475045789342,0.0795187934411245,-0.011845673552225275,0.004207430643304461,0.2004163894013183,0.6707909468892446,0.004087897452986902,0.030624146974867685,0.005822795330252529,-0.02211179348673539,0.029874763582999345,0.01401484392980917,0.056247739363898645,-0.027522273400737884,-0.0064637490196600925,0.015251846754830033,-0.013895279754200185,0.003925323375387757,-0.008007883462355671,-0.007984486942641734,-0.019504512180736563,-0.011286904834182552,0.0038460807804210975,0.010713887118146189,0.0020657209140102738,-0.026163336017670787,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.00749111630202534,0.002336430213254292,0.19430686526546298,0.008840284304344304,0.03728303046589654,0.21766485911427294,0.6347924754571904,0.044211456206830466,-0.006768774833511264,0.07949222400247422,-0.0636825164336833,0.013772226137814113,0.0025292319639081905,-0.041368583615576396,-0.036866794866416655,0.003282132108861369,-0.011103875698158202,-0.010032966303487292,-0.00953933166572049,0.009014553832486186,-0.015303857266282684,-0.021768113666528727,-0.018120451230079257,-0.001586255488528367,0.01762820993149174,-0.026599308360705093,-0.013821247789709584,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.002878644918518198,0.014412794880017916,0.04484398882609045,0.0019435239958824398,0.012244851220484349,0.14652766703760653,0.7526062411907161,0.004004408545248458,0.02740269767043787,0.04946796221706578,-0.04194160851206194,0.012656219599428817,0.007143973198806957,0.08172794840611614,-0.024282265599427033,0.0028680273369313856,0.004799909003572493,0.00036302394852039864,-0.0030007496055076133,-0.008261893106267848,0.001913147253853064,-0.02735088080483785,-0.01190151099175299,0.0006815259140134419,0.0034620983633563834,-0.004860954720093472,-0.005196109961222842,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.005381567368736865,-0.002992195789268444,0.058402537134915555,-0.00027429353805018166,0.004420291689402829,0.15128523138027283,0.7318520185925121,0.02002786836407873,0.0010214064693288864,0.03031946421876852,-0.05181854556503149,0.015932786307559905,0.01487748993079628,0.0800892392568234,-0.012170802285567599,-0.017012057166418577,0.007027166425691899,-0.011588441176093905,-0.008506092610695057,0.00028087494452078837,-0.009567833906108103,-0.0015585420838253074,-0.004278245346068778,-0.0042144278971386374,0.007914498401556119,-0.008418404626636067,-0.0088512621196318,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.0057591722569061985,0.006084350456574095,0.15975050322372886,0.004313184092637042,0.004107178402715181,0.09420921016199442,0.7376378272174965,0.006479188227504427,-0.005735366290270272,0.03412968678764394,-0.06569054662977146,0.03397319165602324,-0.0005785127828661603,0.02379503274821505,-0.016257856667910364,-0.003284489184662333,-0.012201889455810008,-0.010226711021348627,0.006734303011968924,0.0014804478233838292,-0.014302370057397951,-0.010156876149523857,0.012695682405439584,0.0004882831400366203,-0.00035003052078321287,-0.022097896664183374,-0.009895484977500882,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.003949105926306114,-0.005514122109111334,0.08037100149661575,0.0012641165893777034,0.018321055316714487,0.16502273371407905,0.6991165244450193,-0.006281173232397671,-0.013524376749961004,-0.11493595598380195,0.06855906601895045,0.0296845594362095,0.006343003238823225,0.06075970656485447,-0.03938792451273434,0.011261915303386693,-0.01135911472235962,-0.009240804952103337,0.0010477047799485294,-0.003636288255045625,0.001695484312442229,-0.017323923937184058,-0.010704044178802066,-0.013586008990243315,0.016655568341048574,-0.02248646812520682,0.00598349382774066,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.03499345842649609,0.009792926053623396,-0.017179936453996736,0.0091402790898817,0.010283470539300855,0.14331756891106998,0.7845301202580279,0.0026898356866486,-0.006865146201013927,0.04579323633528153,-0.06599374203161686,0.029692126509667224,-0.013552697954883307,0.10100359024810265,-0.022337642583273327,-0.02260843582066951,-0.01240670100964099,-0.012062371741737608,0.002943974531300731,-0.006886781587800723,-0.024817886032645353,-0.010317567481372573,0.006101375354829429,-0.003465198350124335,0.020793006281146418,-0.021774695927572234,-0.055545172105543564,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.01764881662760831,0.0015441856780759465,0.08042637424384907,0.0008633245806693821,-0.00676997623600683,0.11264269320706469,0.7281991369365645,-0.028993449137795887,0.0294032889678652,-0.027574333960486815,-0.030593798960429602,-0.01414966527647371,0.013147100308238464,0.11909335815039751,-0.019394674161035776,-0.010347436011690579,-0.00810378936431018,-0.008935919154172169,0.002008957316415391,-0.0008977880959968147,-0.0029167469890221086,-0.01315974120650898,-0.00029936250146196317,-0.002498596252653802,0.008908304579887895,-0.008535120227651205,-0.028192997807677395,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.029834726747427546,0.009030404285644554,0.006012577161784549,0.009062509698315969,-0.007946333957202685,0.2636739957126885,0.6908571536552458,0.02079252576311884,-0.010547786976914905,6.706974030691754e-06,-0.018485334037175588,-0.0015895137754717938,-0.008891434492600695,0.08016178784191563,-0.02152620116701544,-0.015668557823546765,-0.014273010371950407,-0.006391312693300186,0.00998075069825343,-0.0006321390084782948,-0.018303514028847983,-0.019138894811090733,-0.0027582825078381265,0.0034900534285058644,0.014019260160340542,-0.016504898776842955,-0.04604124498059234,totcst,ID589,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.0014867461711271857,0.003996409936868689,0.06984913742295051,-0.003114256424977956,-0.011075197846387606,0.1360868656308816,0.7344063395718904,0.037412976653455984,0.027954205023027354,0.025168809339987056,-0.015794156525613483,-0.006644877943627618,-0.004461318402694402,0.08316685728640218,-0.039862045157181836,-0.019275185212473147,0.014059708393949339,-0.007538729813258176,-0.006274798633082357,0.004651761436182622,-0.009818073869111474,-0.04836928141640615,-0.010277370756728826,0.0043233958785956145,0.00909592806419101,-0.010964787125757242,-0.0023599145573423783,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.004351870959237443,-0.013089715774365763,0.10023072404451677,0.006849403984385622,-0.008857361822501748,0.19910486606027633,0.6436662004720971,-0.002208864444083596,-0.001172281534255666,0.027634087783361978,-0.06636474966662746,0.017510867272190436,0.009442295193451133,0.07663158693630895,-0.02039095783737193,-0.0068446010723578485,0.0054046851562729765,-0.00627558139696196,0.017145881371837132,0.031613375990834115,-0.003012774666394425,-0.013280649236643224,-0.011957370020636515,0.0089854501855466,0.014625171268655129,0.008372132318098614,0.007253118265399504,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.002830539415718518,0.012787562029876225,0.08653429836138077,0.004306275577873186,-0.01661976817613638,0.08834633046239294,0.7656446030667665,-0.018516399751736235,0.04081001855423793,-0.03262908041208513,-0.0028324597037705096,0.00197859182885395,0.02377309695439268,0.07583946433010134,-0.023080242844535186,0.004060593458472736,-0.00706183467177107,-0.0028056115376992154,0.03117396716905546,0.012768422881058325,0.0006413460046472176,-0.0184684799053473,-0.0017493019950480457,0.004471620980526104,0.004100362163205182,0.0028012759373483333,-0.004492919707488378,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.009789714049958532,0.0149330449208268,0.023790044173349623,-0.005425374268266358,0.0024824916199850384,0.15260743534407767,0.7023567224268754,0.04183278673295836,-0.008674957311758907,-0.014340576464235723,0.0079138543128054,0.025320392499784874,-0.011200956973244408,0.13480905341234864,-0.026792030808803904,0.0017419877508887806,-0.0026906477157482107,-0.012844467683118836,0.0027517416639069522,-0.0021575291695173707,-0.011733674500357992,0.001407318763321199,0.0008565591693883434,0.007283708379088325,0.006434391264919216,-0.016628946639172165,0.01670599667228599,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.002111757986829835,0.0260423552123683,0.018788660313035194,-0.00507587255974852,0.022501938714805728,0.1985780649399654,0.6456067001379225,0.024426351290367097,-0.010541040523890982,0.024434176057561482,-0.012755192536565697,0.0599141064875274,0.0042120720518431755,0.14191771086311433,-0.011291499652968884,-0.004106145955089414,-0.011167247792991549,-0.015432958015519877,0.014383664100727701,-0.0010199097453663774,-0.008704553280743108,-0.0039771155814298555,0.0014683632024667312,-0.009837988532458005,0.012741725418435853,-0.0017994430287292112,-0.0035551481259713247,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.008760958143052727,0.005391833743151008,0.06246467646150561,0.0028593400787639833,-0.026269538333070462,0.12518732141463376,0.7927586496396041,0.024992521493602975,-0.007791258133394198,-0.02651992609529912,0.011952492069902116,-0.006342896835350169,-0.019958105350383525,0.03867392649339592,-0.026032997498224998,0.0026678963889652076,-0.01027663042055458,0.004302424004986949,0.0006420719913292671,-0.002579182188444846,-0.007447441452738914,0.001324141388436343,-0.004539312402283016,0.004996500126579153,0.006518730492651443,-0.004604656632261627,-0.014409470630018024,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.002362271240738956,0.011565646584316702,-0.01157424358646697,-0.008377172731151778,0.010782029252040056,0.16491465175608952,0.784096370012551,0.0006451459028038736,0.013866317418974743,0.03354218081949575,-0.03861938675322345,0.007482656760531273,0.0014240198772009476,0.08011026882064017,-0.019136219719298728,0.00040241293134853426,0.006810364006027537,-0.012336084012368454,-0.007195550359274019,0.00048758012084281627,-0.008891084468931516,-0.010212433498647398,0.021245655001628456,0.003583281748355649,0.0024668644036045413,-0.03531680027756871,0.003737770950539218,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.006726752024760468,-0.002090034330168858,0.09591236705049155,-0.01570186820932334,-0.008382892393049485,0.08934564001179965,0.7583961329895346,0.0010815918393810397,0.008123614392483701,-0.03995799541338215,6.977019837044906e-05,0.010887575992010044,-0.02337357311072501,0.06618682233500925,-0.020309091904418704,-0.004611278056688973,0.0011688062179799985,-0.010309011892921664,0.01600153145081209,0.0069803871812224375,0.002669198274031996,-0.009386487823482281,0.008911973339720672,0.004899191996581937,0.007399733123267064,-0.021121042816592,-0.010543498471407946,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.003955159556609163,-0.001158034588702075,0.16554876480917757,-0.0065535852454674465,-0.005632198086355942,0.21290889626960896,0.6430739308412083,-0.0006015217092909017,0.014684950961664757,-0.058304457110810066,0.03418969726212714,0.00950598218130103,0.009903003458631493,-0.0012475410668843143,-0.022943278188006025,-0.0027455801106763917,-0.006230583617662184,-0.003725296365577912,0.00425922801108599,0.008479124491023008,-0.007063594304553236,-0.023719809136198384,-0.002246289192219121,-0.009927786949340118,0.0092649242498371,-0.011858287330951373,0.006258163855398638,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.013322765918166543,0.015730790768971013,0.0282723634951767,0.019145154063127882,0.018651908830798584,0.04704429046706236,0.8452802280126941,0.03127476168915895,0.0011118887095565803,0.09001689054938226,-0.08423094525402344,-0.010943793707915598,-0.010202940909807483,0.10683163625380986,-0.02993145313701584,0.0050136415707971015,0.004989484402242674,0.004396009080542946,0.014722886132089004,-0.003640952922729243,-0.009289063726515728,-0.007676057192723193,0.007271416344805236,0.0005823508726949742,0.017193195706760422,-0.023438091511178705,-0.021013826369342067,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.002054090634729613,0.02976866019691272,0.10204417766705143,-0.026194481054734996,0.010444335859086426,0.1809607286800837,0.6679415317608243,0.040210236805108525,0.0234335748441974,8.759441863639724e-05,0.012333473372721058,-0.0005559404812770444,-1.3722995997023365e-05,0.07402740141283315,-0.026024486740305497,-0.012717929312422476,-0.013948763496255777,0.0011312211533689555,0.001167560362218975,0.005777180843520274,-0.030440124558135922,0.00012176925740928907,0.018743863813289505,-0.004217747607368219,0.010782514873593347,-0.04831510008905191,0.0033237712536142924,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.0010272242158497287,0.022170648249853406,0.05994139260480019,-0.01484872943256908,-0.003650432831044489,0.16522211175946813,0.7391728194580468,0.02917451404291161,0.01537302346899201,0.02440001358637818,-0.015966798133034067,0.01943098696352632,0.012853057307718335,0.05099490084085382,-0.023011981924515697,-1.023426653603246e-05,0.004439515951567886,-0.0028500277185222137,-0.004731851782243154,0.0021069023988377344,-0.0017434739656358791,0.0054121453292124005,-0.000602335733248277,-0.0047332625213326604,0.0022008905202085018,-0.02056214958992749,-0.0016514858775707672,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.013992676345756938,-0.0021667380519399143,0.04902281564573424,0.000346601142437363,-0.002294494386021809,0.15965907019128558,0.717315306918639,0.004950439396968537,0.011349029312033855,0.02374214456731092,-0.051521170558109584,0.022312174602533538,0.004391639742459183,0.10412091450106724,-0.019694184308315717,-0.0035756794154954987,0.002594696198151012,-0.008400698560380738,0.0014987622128279157,0.008869428827304418,-0.005451757543180665,-0.01519879749556706,-0.006676209932764278,0.014703705365713849,0.010787034495506808,-0.0005710331108325292,-0.023166682691648857,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.03883763699736887,-0.016841006333686997,0.3916438960138205,-0.002663935625939128,0.0372559773908957,0.2305250835436274,0.3825014617444782,0.01861555321585262,0.051211050811348295,-0.2179870893838132,0.19123974849989794,0.02478466029745441,0.020499177357226377,-0.08082516283755584,-0.03439119375550729,-0.010041553229613566,-0.007868897350461519,-0.01590001549415889,0.014937991179727446,-0.012325835358954262,-0.012688627558687953,-0.021799805199313134,-0.009953572943086568,0.018924323772596976,0.017143237927866484,-0.011692894910741842,-0.06516382046537823,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.003787120452334725,-0.0002146353016043977,0.04342142607256527,0.0005413061337385435,-0.006966760432122509,0.2672374571561642,0.5957259629312049,0.021017289536929308,0.0016113839402657965,0.0007319913497165522,-0.02127224589924737,0.04083115236730266,0.016706484792019003,0.11644447973218655,-0.00054535086535638,-0.00801820145773738,-0.006152467658991814,-0.010842272558413536,0.010683037030847164,0.012406251170999891,-0.016486976874339202,-0.038027519404630374,0.020362604236730468,-0.006764011676937798,-0.010854105009481113,-0.03618655149754653,-0.006249373683724406,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.001394085701752846,-0.004410024389590306,0.06640552888860446,-0.008992803666170224,-0.00022665833056487373,0.06884822091721896,0.8436341939616878,0.003586749829048904,0.006806100838210648,-0.015743380847334083,-0.004409876160862343,0.008965761628797938,0.015293948846477579,0.028981107932838198,-0.03251603207323589,-0.006553517457292072,0.00701497106123379,0.0032656521534853767,0.0038237346249116386,0.010525245921320163,-0.016453646646597504,-0.0026639411097685952,0.007864152351241091,0.002578760222910849,0.008580649028758686,-0.022882440404992835,0.00227791781332546,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.00547426012108387,-0.013122379262491915,0.11179625471493193,-0.0005177535816605816,-0.025574898187876147,0.09709536783707085,0.770326974010695,0.001086931065305495,0.028165459121528274,-0.001073526898550095,-0.0380467440785611,0.004192679402192419,0.022143359207405375,0.015612789327160802,-0.04305854850100033,0.010506108866054513,0.0075503938568709395,-0.014073802128657203,0.006805362182906165,0.02400386110020626,0.011164326141910525,0.014798605129101805,-0.0012861543948260307,0.013453527369891548,0.010761938657002548,-0.026345027875814442,-0.008915733096224912,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.010008886154110368,0.02082961984652558,0.09517244384507456,0.0005877124286801799,-0.004955626302115974,0.10830331910536693,0.7655774303668467,0.023339049747190987,-0.0014340203450714185,-0.03904553525926379,0.028220627878636877,0.01761444100707641,0.00933842948386439,0.04964646521068177,-0.03401772012758979,-0.006586307180957413,-0.0010486222384582134,-0.008126790839884272,0.0027358579909563772,-0.015134856144909444,-0.017684697140920247,-0.0027838268449123967,-0.012794024846570273,-0.009511196663918798,0.009092812244702507,-0.012087763691342422,-0.015638884615793373,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.009731908852816313,0.03537865358572286,0.04178358217246292,-0.011354146802245774,0.013944386201217367,0.07781345541147612,0.820229510253588,0.03328856797347914,-0.01580757558642591,0.002026110791417035,0.00924312863465368,0.01673971353492758,-0.001087717968328025,0.07207410842152888,-0.024467062214044866,-0.005838207798737783,0.002392619711809649,-0.010508074549406861,0.00918431729055912,0.004182986253761359,0.0017581436821928823,0.010159602644211535,-0.008512135253919952,-0.0057334680960945805,0.008283758121730902,-0.0038439976238143977,0.015546180276068466,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.007610512420330233,-6.98957494184578e-05,0.10197297773223868,0.00959855414163952,0.00813149607869015,0.09397275083547285,0.7773353032457099,0.031795946231658566,-0.0019493994263054288,-0.018527402018666417,-0.006831946565978423,0.014932776817191601,0.010270250853197343,0.0327994843317199,-0.030578500762882044,-0.0010090806579411405,0.012855761605754022,-0.006730322903609121,0.009924382557938555,0.0004404555220038353,-0.00783951145157924,-0.024650913954409975,0.01141789519944543,-0.0014873043632450764,0.003305248192263261,-0.02784735965396913,-0.01208017844496724,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.02113898031341106,0.008780055046744294,0.11070278478355317,-0.002294762398850846,-0.008320680521357373,0.06218159938882904,0.8240641359806573,0.022951499818645003,-0.004488716648874966,-0.022027403218843215,0.0009527341093338031,0.008209290337190249,0.002403093890249234,-0.0007153173715578478,-0.017282221642754194,-0.014302558432786897,-0.016107892883661365,0.015040631439410049,0.018192723133543594,0.02756641147340931,-0.019460878089237334,0.0034733890315538155,-0.00015272361641306686,-0.007842574711554048,0.007674645398438568,0.003044697921474701,-0.033447753660456735,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.0024367335558944806,0.012743835358462597,0.06438967694146797,-0.017206132706720303,4.183618790006118e-05,0.0017103899334337442,0.8546377863528922,-0.004201368166015888,0.026843127928431337,-0.09293302270217421,0.06998637764715636,0.01683992522680114,0.027326269297057566,0.06474539781235883,-0.050225707028698136,-0.007073201916219765,-0.004751925687659092,-0.02662418220934505,0.009660310369623278,-0.00234782478567732,0.01877545939634198,0.022702447222857823,0.003233508533221033,0.0072788248129705795,-0.0014359132740045244,-0.024057513463925744,0.003772033368255351,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.008844722964910628,0.018360039100773197,-0.023174401637226727,0.0017067217095102622,0.007449468406583167,0.11124530808282329,0.8022490046208098,0.018533934238619834,-0.005380496450155552,-0.04444741970556046,0.013248616727234331,-0.014923895835853481,0.006611432979251122,0.14741983117424912,-0.023070036959894995,-0.0025098061665097746,0.007828801619456503,-0.015466719149414651,0.0019903479305493094,-0.0015037463528831223,-0.015317954250009019,-0.008969978231115477,0.004096259615051244,-0.008496444556254597,0.01903621454155302,-0.012851175944221555,0.014039242801451766,totcst,ID740,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
